timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T05:32:52.019Z,2026-05-17T05:32:51.517Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.47,66969.64,52547.91,111.94,3830.06,2026-05-17T05:32:51.575Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.48,376.52153400000003,,67.8,103.48,2026-05-17T05:32:51.575Z,BRTI,78142.42,78152.26,78146.8045,60,Polymarket RTDS,78133.64570479399,78147.531555,1.04,0.98,
2026-05-17T05:32:54.057Z,2026-05-17T05:32:53.527Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.47,66969.64,52547.91,103.38,2075.0,2026-05-17T05:32:53.575Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.33,0.36,0.64,0.67,0.345,0.48,376.52153400000003,,24.02,79.83,2026-05-17T05:32:53.575Z,BRTI,78136.2,78152.26,78146.62716666666,60,Polymarket RTDS,78131.70953520386,78147.531555,1.04,1.0,
2026-05-17T05:32:56.048Z,2026-05-17T05:32:55.515Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.47,66969.64,52547.91,147.91,1252.47,2026-05-17T05:32:55.559Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.33,0.34,0.66,0.67,0.335,0.48,376.52153400000003,,45.98,284.99,2026-05-17T05:32:55.559Z,BRTI,78146.31,78152.26,78146.61833333333,60,Polymarket RTDS,78126.510165,78147.531555,1.03,0.99,
2026-05-17T05:32:58.036Z,2026-05-17T05:32:57.517Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.47,66969.64,52547.91,57.92,4323.9,2026-05-17T05:32:57.568Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.32,0.33,0.67,0.68,0.325,0.48,376.52153400000003,,50.29,326.13,2026-05-17T05:32:57.568Z,BRTI,78142.42,78152.26,78146.49066666666,60,Polymarket RTDS,78126.36338,78147.531555,1.04,0.98,
2026-05-17T05:33:00.032Z,2026-05-17T05:32:59.526Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.47,66969.64,52547.91,117.49,4178.06,2026-05-17T05:32:59.577Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.31,0.32,0.68,0.69,0.315,0.48,376.52153400000003,,4.65,421.73,2026-05-17T05:32:59.577Z,BRTI,78147.15,78152.26,78146.41333333333,60,Polymarket RTDS,78126.20084710418,78147.531555,1.04,0.98,
2026-05-17T05:33:02.290Z,2026-05-17T05:33:01.536Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.47,66969.64,52547.91,210.16,3117.55,2026-05-17T05:33:01.597Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.3,0.31,0.69,0.7,0.305,0.48,376.52153400000003,,102.34,302.53,2026-05-17T05:33:01.597Z,BRTI,78132.26,78152.26,78146.08783333332,60,Polymarket RTDS,78125.91884542603,78147.531555,1.0499999999999998,0.97,
2026-05-17T05:33:04.035Z,2026-05-17T05:33:03.524Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.33,0.34,0.66,0.67,0.335,0.47,66969.64,52547.91,90.06,2039.05,2026-05-17T05:33:03.571Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.3,0.31,0.69,0.7,0.305,0.48,376.52153400000003,,16.31,455.95,2026-05-17T05:33:03.571Z,BRTI,78143.49,78152.26,78145.98333333334,60,Polymarket RTDS,78125.93410969175,78147.531555,1.04,0.98,
2026-05-17T05:33:06.038Z,2026-05-17T05:33:05.517Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.47,66969.64,52547.91,158.16,1000.0,2026-05-17T05:33:05.597Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.29,0.3,0.7,0.71,0.295,0.48,376.52153400000003,,53.82,312.15,2026-05-17T05:33:05.597Z,BRTI,78143.49,78152.26,78145.9215,60,Polymarket RTDS,78125.93407330824,78147.531555,1.03,0.99,
2026-05-17T05:33:08.092Z,2026-05-17T05:33:07.538Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.31,79313.25,60012.23,202.0,985.0,2026-05-17T05:33:07.583Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.29,0.3,0.7,0.71,0.295,0.48,376.52153400000003,,32.8,243.97,2026-05-17T05:33:07.583Z,BRTI,78132.26,78152.26,78145.62449999999,60,Polymarket RTDS,78125.98833984642,78147.531555,1.03,0.99,
2026-05-17T05:33:10.028Z,2026-05-17T05:33:09.524Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.31,79313.25,60012.23,252.0,950.61,2026-05-17T05:33:09.570Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.29,0.3,0.7,0.71,0.295,0.48,376.52153400000003,,46.77,197.0,2026-05-17T05:33:09.570Z,BRTI,78143.29,78152.26,78145.52333333333,60,Polymarket RTDS,78125.89516042417,78147.531555,1.03,0.99,
2026-05-17T05:33:12.078Z,2026-05-17T05:33:11.530Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.32,0.33,0.67,0.68,0.325,0.31,79313.25,60012.23,116.14,1228.55,2026-05-17T05:33:11.588Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.26,0.27,0.73,0.74,0.265,0.48,376.52153400000003,,108.91,48.94,2026-05-17T05:33:11.588Z,BRTI,78143.29,78152.26,78145.37749999999,60,Polymarket RTDS,78125.89424797452,78147.531555,1.07,0.9500000000000001,
2026-05-17T05:33:13.991Z,2026-05-17T05:33:13.515Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.32,0.33,0.67,0.68,0.325,0.31,79313.25,60012.23,1530.72,1198.9,2026-05-17T05:33:13.560Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.27,0.28,0.72,0.73,0.275,0.48,376.52153400000003,,22.8,235.89,2026-05-17T05:33:13.560Z,BRTI,78142.42,78152.26,78145.29866666667,60,Polymarket RTDS,78121.993075,78147.531555,1.06,0.9600000000000001,
2026-05-17T05:33:16.049Z,2026-05-17T05:33:15.523Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.4,0.41,0.59,0.6,0.405,0.31,79313.25,60012.23,3700.23,507.0,2026-05-17T05:33:15.569Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.27,0.28,0.72,0.73,0.275,0.48,376.52153400000003,,196.34,146.86,2026-05-17T05:33:15.569Z,BRTI,78132.26,78152.26,78145.00166666666,60,Polymarket RTDS,78122.178755,78147.531555,1.14,0.88,
2026-05-17T05:33:18.067Z,2026-05-17T05:33:17.520Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.45,0.46,0.54,0.55,0.455,0.31,79313.25,60012.23,3710.17,76.0,2026-05-17T05:33:17.563Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.32,0.34,0.66,0.68,0.33,0.48,376.52153400000003,,19.0,9.33,2026-05-17T05:33:17.563Z,BRTI,78142.37,78152.26,78144.92116666665,60,Polymarket RTDS,78125.82207811721,78147.531555,1.1400000000000001,0.8900000000000001,
2026-05-17T05:33:20.006Z,2026-05-17T05:33:19.519Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.31,79313.25,60012.23,4127.31,212.0,2026-05-17T05:33:19.565Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.39,0.4,0.6,0.61,0.395,0.48,376.52153400000003,,60.12,5.0,2026-05-17T05:33:19.565Z,BRTI,78142.37,78152.26,78144.86833333333,60,Polymarket RTDS,78132.2296709914,78147.531555,1.08,0.9400000000000001,
2026-05-17T05:33:22.008Z,2026-05-17T05:33:21.524Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.45,0.46,0.54,0.55,0.455,0.31,79313.25,60012.23,3758.84,62.24,2026-05-17T05:33:21.572Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.44,0.45,0.55,0.56,0.445,0.48,376.52153400000003,,188.08,250.77,2026-05-17T05:33:21.572Z,BRTI,78132.26,78152.26,78144.6465,60,Polymarket RTDS,78133.0551899196,78147.531555,1.02,1.0,
2026-05-17T05:33:24.012Z,2026-05-17T05:33:23.524Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.45,0.46,0.54,0.55,0.455,0.31,79313.25,60012.23,2598.33,103.59,2026-05-17T05:33:23.575Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.44,0.45,0.55,0.56,0.445,0.48,376.52153400000003,,40.64,270.81,2026-05-17T05:33:23.575Z,BRTI,78143.49,78152.26,78144.61233333334,60,Polymarket RTDS,78133.32524227138,78147.531555,1.02,1.0,
2026-05-17T05:33:26.031Z,2026-05-17T05:33:25.519Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.45,0.46,0.54,0.55,0.455,0.31,79313.25,60012.23,2503.33,238.06,2026-05-17T05:33:25.578Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.44,0.45,0.55,0.56,0.445,0.48,376.52153400000003,,35.55,294.11,2026-05-17T05:33:25.578Z,BRTI,78131.98,78152.26,78144.38583333332,60,Polymarket RTDS,78134.56591258109,78147.531555,1.02,1.0,
2026-05-17T05:33:28.071Z,2026-05-17T05:33:27.520Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.31,79313.25,60012.23,1057.99,212.0,2026-05-17T05:33:27.562Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.42,0.43,0.57,0.58,0.425,0.48,376.52153400000003,,15.0,17.0,2026-05-17T05:33:27.562Z,BRTI,78143.19,78152.26,78144.34666666666,60,Polymarket RTDS,78135.78566165197,78147.531555,1.02,1.0,
2026-05-17T05:33:30.040Z,2026-05-17T05:33:29.517Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.31,79313.25,60012.23,19.56,212.88,2026-05-17T05:33:29.563Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.41,0.42,0.58,0.59,0.415,0.48,376.52153400000003,,29.97,73.55,2026-05-17T05:33:29.563Z,BRTI,78146.93,78152.26,78144.357,60,Polymarket RTDS,78135.78116140647,78147.531555,1.03,0.99,
2026-05-17T05:33:32.042Z,2026-05-17T05:33:31.516Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.31,79313.25,60012.23,63.92,311.18,2026-05-17T05:33:31.561Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.41,0.42,0.58,0.59,0.415,0.48,376.52153400000003,,29.21,160.35,2026-05-17T05:33:31.561Z,BRTI,78143.19,78152.26,78144.31733333334,60,Polymarket RTDS,78135.77331479394,78147.531555,1.03,0.99,
2026-05-17T05:33:34.024Z,2026-05-17T05:33:33.533Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.31,79313.25,60012.23,101.57,25.0,2026-05-17T05:33:33.587Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.41,0.42,0.58,0.59,0.415,0.48,376.52153400000003,,36.27,136.83,2026-05-17T05:33:33.587Z,BRTI,78131.98,78152.26,78144.09083333334,60,Polymarket RTDS,78134.10181924165,78147.531555,1.03,0.99,
2026-05-17T05:33:36.066Z,2026-05-17T05:33:35.522Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.31,79313.25,60012.23,2212.46,96.03,2026-05-17T05:33:35.604Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.43,0.44,0.56,0.57,0.435,0.48,376.52153400000003,,5.0,137.31,2026-05-17T05:33:35.604Z,BRTI,78142.42,78152.26,78144.03833333333,60,Polymarket RTDS,78134.44001045109,78147.531555,1.02,1.0,
2026-05-17T05:33:38.111Z,2026-05-17T05:33:37.520Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.31,79313.25,60012.23,1063.36,219.76,2026-05-17T05:33:37.569Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.43,0.44,0.56,0.57,0.435,0.48,376.52153400000003,,4.64,271.32,2026-05-17T05:33:37.569Z,BRTI,78131.3,78152.26,78143.77416666667,60,Polymarket RTDS,78134.39200869478,78147.531555,1.02,1.0,
2026-05-17T05:33:40.017Z,2026-05-17T05:33:39.529Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,95408.56,69696.95,151.82,233.35,2026-05-17T05:33:39.578Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.42,0.43,0.57,0.58,0.425,0.48,376.52153400000003,,56.47,141.12,2026-05-17T05:33:39.578Z,BRTI,78142.42,78152.26,78143.72216666667,60,Polymarket RTDS,78134.39200869478,78147.531555,1.03,0.99,
2026-05-17T05:33:42.142Z,2026-05-17T05:33:41.531Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,95408.56,69696.95,6.19,184.66,2026-05-17T05:33:41.580Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.42,0.43,0.57,0.58,0.425,0.48,376.52153400000003,,51.38,99.91,2026-05-17T05:33:41.580Z,BRTI,78142.82,78152.26,78143.65,60,Polymarket RTDS,78135.55756330835,78147.531555,1.03,0.99,
2026-05-17T05:33:44.043Z,2026-05-17T05:33:43.521Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.44,95408.56,69696.95,1274.74,23.92,2026-05-17T05:33:43.569Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.42,0.43,0.57,0.58,0.425,0.48,376.52153400000003,,41.2,99.91,2026-05-17T05:33:43.569Z,BRTI,78131.3,78152.26,78143.39983333334,60,Polymarket RTDS,78135.7469609994,78147.531555,1.02,1.0,
2026-05-17T05:33:46.020Z,2026-05-17T05:33:45.524Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,95408.56,69696.95,55.57,279.36,2026-05-17T05:33:45.572Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.42,0.43,0.57,0.58,0.425,0.48,376.52153400000003,,36.11,99.91,2026-05-17T05:33:45.572Z,BRTI,78143.49,78152.26,78143.3425,60,Polymarket RTDS,78135.7448607816,78147.531555,1.03,0.99,
2026-05-17T05:33:48.033Z,2026-05-17T05:33:47.518Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,95408.56,69696.95,25.0,100.05,2026-05-17T05:33:47.566Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.42,0.43,0.57,0.58,0.425,0.48,376.52153400000003,,20.0,88.91,2026-05-17T05:33:47.566Z,BRTI,78143.19,78152.26,78143.30283333334,60,Polymarket RTDS,78135.7753579943,78147.531555,1.03,0.99,
2026-05-17T05:33:50.044Z,2026-05-17T05:33:49.512Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,95408.56,69696.95,41.59,83.63,2026-05-17T05:33:49.565Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.42,0.43,0.57,0.58,0.425,0.48,376.52153400000003,,5.0,88.91,2026-05-17T05:33:49.565Z,BRTI,78131.98,78152.26,78143.05516666666,60,Polymarket RTDS,78135.72189920096,78147.531555,1.03,0.99,
2026-05-17T05:33:52.102Z,2026-05-17T05:33:51.534Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,95408.56,69696.95,14.0,1208.06,2026-05-17T05:33:51.609Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.41,0.42,0.58,0.59,0.415,0.48,376.52153400000003,,96.52,85.3,2026-05-17T05:33:51.609Z,BRTI,78132.26,78152.26,78142.81066666666,60,Polymarket RTDS,78135.7518723159,78147.531555,1.04,0.98,
2026-05-17T05:33:54.020Z,2026-05-17T05:33:53.526Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.44,95408.56,69696.95,234.4,387.4,2026-05-17T05:33:53.591Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.41,0.42,0.58,0.59,0.415,0.48,376.52153400000003,,77.93,71.97,2026-05-17T05:33:53.591Z,BRTI,78142.37,78152.26,78142.68216666667,60,Polymarket RTDS,78135.74830039131,78147.531555,1.03,0.99,
2026-05-17T05:33:56.079Z,2026-05-17T05:33:55.511Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,95408.56,69696.95,83.59,894.68,2026-05-17T05:33:55.606Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.41,0.42,0.58,0.59,0.415,0.48,376.52153400000003,,19.73,146.09,2026-05-17T05:33:55.606Z,BRTI,78131.98,78152.26,78142.38583333332,60,Polymarket RTDS,78135.570265,78147.531555,1.02,1.0,
2026-05-17T05:33:58.032Z,2026-05-17T05:33:57.528Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,95408.56,69696.95,211.1,917.02,2026-05-17T05:33:57.585Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.4,0.41,0.59,0.6,0.405,0.48,376.52153400000003,,37.68,214.12,2026-05-17T05:33:57.585Z,BRTI,78142.37,78152.26,78142.32016666667,60,Polymarket RTDS,78135.32082369934,78147.531555,1.03,0.99,
2026-05-17T05:34:00.053Z,2026-05-17T05:33:59.525Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,95408.56,69696.95,109.2,745.35,2026-05-17T05:33:59.568Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.4,0.41,0.59,0.6,0.405,0.48,376.52153400000003,,47.67,246.92,2026-05-17T05:33:59.568Z,BRTI,78131.3,78152.26,78142.08233333332,60,Polymarket RTDS,78135.39989758829,78147.531555,1.03,0.99,
2026-05-17T05:34:02.224Z,2026-05-17T05:34:01.534Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,95408.56,69696.95,99.46,507.16,2026-05-17T05:34:01.614Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.4,0.41,0.59,0.6,0.405,0.48,376.52153400000003,,43.16,249.12,2026-05-17T05:34:01.614Z,BRTI,78142.82,78152.26,78141.97333333333,60,Polymarket RTDS,78135.42106870083,78147.531555,1.03,0.99,
2026-05-17T05:34:04.041Z,2026-05-17T05:34:03.520Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,95408.56,69696.95,1028.37,267.77,2026-05-17T05:34:03.565Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.39,0.4,0.6,0.61,0.395,0.42,2824.2958410000006,,71.96,58.79,2026-05-17T05:34:03.565Z,BRTI,78131.98,78152.26,78141.7205,60,Polymarket RTDS,78135.42306503752,78147.531555,1.04,0.98,
2026-05-17T05:34:06.014Z,2026-05-17T05:34:05.520Z,KXBTC15M-26MAY170145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170145,2026-05-17T05:45:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,95408.56,69696.95,804.91,251.28,2026-05-17T05:34:05.567Z,btc-updown-15m-1778995800,"Bitcoin Up or Down - May 17, 1:30AM-1:45AM ET",btc-updown-15m-1778995800,2026-05-17T05:45:00Z,,0.39,0.4,0.6,0.61,0.395,0.42,2824.2958410000006,,61.83,83.79,2026-05-17T05:34:05.567Z,BRTI,78142.82,78152.26,78141.64833333335,60,Polymarket RTDS,78135.55149290712,78147.531555,1.04,0.98,
