timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T07:00:34.571Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.52,4129.16,3434.03,2878.48,93.0,"[[""0.3800"",""257.00""],[""0.3900"",""281.00""],[""0.4000"",""287.00""],[""0.4100"",""329.00""],[""0.4200"",""276.00""],[""0.4300"",""352.00""],[""0.4400"",""530.33""],[""0.4500"",""179.14""],[""0.4600"",""1129.00""],[""0.4700"",""2878.48""]]","[[""0.4300"",""509.00""],[""0.4400"",""125.00""],[""0.4500"",""275.00""],[""0.4600"",""150.00""],[""0.4700"",""1705.99""],[""0.4800"",""137.48""],[""0.4900"",""1325.00""],[""0.5000"",""1267.00""],[""0.5100"",""430.00""],[""0.5200"",""93.00""]]"
2026-05-16T07:00:36.567Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.52,4129.16,3434.03,2805.86,87.99,"[[""0.3800"",""257.00""],[""0.3900"",""281.00""],[""0.4000"",""287.00""],[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""352.00""],[""0.4400"",""528.00""],[""0.4500"",""1179.14""],[""0.4600"",""180.00""],[""0.4700"",""2805.86""]]","[[""0.4300"",""509.00""],[""0.4400"",""125.00""],[""0.4500"",""275.00""],[""0.4600"",""150.00""],[""0.4700"",""1705.99""],[""0.4800"",""57.48""],[""0.4900"",""325.00""],[""0.5000"",""2267.00""],[""0.5100"",""722.00""],[""0.5200"",""87.99""]]"
2026-05-16T07:00:38.564Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.52,4129.16,3434.03,1242.42,75.0,"[[""0.3800"",""257.00""],[""0.3900"",""281.00""],[""0.4000"",""287.00""],[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""352.00""],[""0.4400"",""528.00""],[""0.4500"",""1179.14""],[""0.4600"",""1154.00""],[""0.4700"",""1242.42""]]","[[""0.4300"",""509.00""],[""0.4400"",""125.00""],[""0.4500"",""275.00""],[""0.4600"",""150.00""],[""0.4700"",""125.43""],[""0.4800"",""1638.04""],[""0.4900"",""325.00""],[""0.5000"",""1582.00""],[""0.5100"",""1285.00""],[""0.5200"",""75.00""]]"
2026-05-16T07:00:40.576Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.52,4129.16,3434.03,1763.56,1100.59,"[[""0.3700"",""693.00""],[""0.3800"",""257.00""],[""0.3900"",""281.00""],[""0.4000"",""287.00""],[""0.4100"",""329.00""],[""0.4200"",""276.00""],[""0.4300"",""352.00""],[""0.4400"",""1528.00""],[""0.4500"",""1125.00""],[""0.4600"",""1763.56""]]","[[""0.4300"",""509.00""],[""0.4400"",""125.00""],[""0.4500"",""275.00""],[""0.4600"",""150.00""],[""0.4700"",""125.43""],[""0.4800"",""57.48""],[""0.4900"",""1905.56""],[""0.5000"",""730.00""],[""0.5100"",""1302.00""],[""0.5200"",""1100.59""]]"
2026-05-16T07:00:42.561Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.52,4129.16,3434.03,247.91,1073.88,"[[""0.3700"",""293.00""],[""0.3800"",""257.00""],[""0.3900"",""281.00""],[""0.4000"",""362.00""],[""0.4100"",""329.00""],[""0.4200"",""276.00""],[""0.4300"",""392.00""],[""0.4400"",""1528.00""],[""0.4500"",""2841.35""],[""0.4600"",""247.91""]]","[[""0.4300"",""509.00""],[""0.4400"",""125.00""],[""0.4500"",""275.00""],[""0.4600"",""150.00""],[""0.4700"",""125.43""],[""0.4800"",""57.48""],[""0.4900"",""1905.56""],[""0.5000"",""730.00""],[""0.5100"",""1320.00""],[""0.5200"",""1073.88""]]"
2026-05-16T07:00:44.570Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,337.26,71.0,"[[""0.3700"",""293.00""],[""0.3800"",""257.00""],[""0.3900"",""281.00""],[""0.4000"",""362.00""],[""0.4100"",""329.00""],[""0.4200"",""276.00""],[""0.4300"",""392.00""],[""0.4400"",""1528.00""],[""0.4500"",""2841.35""],[""0.4600"",""337.26""]]","[[""0.4400"",""125.00""],[""0.4500"",""275.00""],[""0.4600"",""150.00""],[""0.4700"",""125.43""],[""0.4800"",""57.48""],[""0.4900"",""1905.56""],[""0.5000"",""730.00""],[""0.5100"",""1137.00""],[""0.5200"",""924.39""],[""0.5300"",""71.00""]]"
2026-05-16T07:00:46.568Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,3037.59,63.53,"[[""0.3700"",""293.00""],[""0.3800"",""257.00""],[""0.3900"",""281.00""],[""0.4000"",""362.00""],[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""392.00""],[""0.4400"",""1528.00""],[""0.4500"",""301.00""],[""0.4600"",""3037.59""]]","[[""0.4300"",""659.00""],[""0.4400"",""125.00""],[""0.4500"",""125.00""],[""0.4600"",""150.00""],[""0.4700"",""125.43""],[""0.4800"",""57.48""],[""0.4900"",""1905.56""],[""0.5000"",""572.00""],[""0.5100"",""2082.20""],[""0.5200"",""63.53""]]"
2026-05-16T07:00:48.566Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,160.0,2067.44,"[[""0.3800"",""257.00""],[""0.3900"",""281.00""],[""0.4000"",""287.00""],[""0.4100"",""329.00""],[""0.4200"",""276.00""],[""0.4300"",""392.00""],[""0.4400"",""1528.00""],[""0.4500"",""301.00""],[""0.4600"",""2363.20""],[""0.4800"",""160.00""]]","[[""0.4200"",""171.00""],[""0.4300"",""509.00""],[""0.4400"",""125.00""],[""0.4500"",""275.00""],[""0.4600"",""150.00""],[""0.4700"",""125.43""],[""0.4800"",""57.48""],[""0.4900"",""1905.56""],[""0.5000"",""778.00""],[""0.5100"",""2067.44""]]"
2026-05-16T07:00:50.573Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,24.69,1222.81,"[[""0.3900"",""281.00""],[""0.4000"",""362.00""],[""0.4100"",""329.00""],[""0.4200"",""276.00""],[""0.4300"",""392.00""],[""0.4400"",""528.00""],[""0.4500"",""225.00""],[""0.4600"",""3684.35""],[""0.4700"",""320.00""],[""0.4800"",""24.69""]]","[[""0.4200"",""171.00""],[""0.4300"",""509.00""],[""0.4400"",""125.00""],[""0.4500"",""275.00""],[""0.4600"",""150.00""],[""0.4700"",""125.43""],[""0.4800"",""57.48""],[""0.4900"",""1906.56""],[""0.5000"",""1654.44""],[""0.5100"",""1222.81""]]"
2026-05-16T07:00:52.579Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,0.07,2206.94,"[[""0.3800"",""257.00""],[""0.3900"",""281.00""],[""0.4000"",""362.00""],[""0.4100"",""329.00""],[""0.4200"",""276.00""],[""0.4300"",""392.00""],[""0.4400"",""3068.32""],[""0.4500"",""1235.00""],[""0.4600"",""162.94""],[""0.4700"",""0.07""]]","[[""0.4300"",""509.00""],[""0.4400"",""125.00""],[""0.4500"",""275.00""],[""0.4600"",""150.00""],[""0.4700"",""125.43""],[""0.4800"",""57.48""],[""0.4900"",""366.00""],[""0.5000"",""570.00""],[""0.5100"",""1827.05""],[""0.5200"",""2206.94""]]"
2026-05-16T07:00:54.578Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,251.0,3833.37,"[[""0.3100"",""255.00""],[""0.3200"",""126.00""],[""0.3300"",""1305.00""],[""0.3400"",""151.00""],[""0.3500"",""2278.32""],[""0.3600"",""1264.00""],[""0.3700"",""314.47""],[""0.3800"",""657.00""],[""0.3900"",""151.00""],[""0.4000"",""251.00""]]","[[""0.5000"",""170.00""],[""0.5100"",""116.49""],[""0.5200"",""127.50""],[""0.5300"",""200.00""],[""0.5400"",""349.00""],[""0.5500"",""125.00""],[""0.5600"",""132.00""],[""0.5700"",""542.00""],[""0.5800"",""201.00""],[""0.5900"",""3833.37""]]"
2026-05-16T07:00:56.565Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,115.0,112.06,"[[""0.2900"",""126.00""],[""0.3000"",""125.00""],[""0.3100"",""125.00""],[""0.3200"",""150.00""],[""0.3300"",""125.00""],[""0.3400"",""525.00""],[""0.3500"",""130.00""],[""0.3600"",""2690.00""],[""0.3700"",""1161.00""],[""0.3800"",""115.00""]]","[[""0.5200"",""125.50""],[""0.5300"",""125.00""],[""0.5400"",""230.00""],[""0.5500"",""127.00""],[""0.5600"",""132.00""],[""0.5700"",""142.00""],[""0.5800"",""1142.44""],[""0.5900"",""1971.53""],[""0.6000"",""1125.00""],[""0.6100"",""112.06""]]"
2026-05-16T07:00:58.577Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,77.0,1198.15,"[[""0.3200"",""154.00""],[""0.3300"",""125.00""],[""0.3400"",""125.00""],[""0.3500"",""200.00""],[""0.3600"",""300.00""],[""0.3700"",""1667.00""],[""0.3800"",""1525.00""],[""0.3900"",""1174.92""],[""0.4000"",""13.00""],[""0.4100"",""77.00""]]","[[""0.4900"",""366.00""],[""0.5000"",""180.00""],[""0.5100"",""266.49""],[""0.5200"",""125.50""],[""0.5300"",""125.00""],[""0.5400"",""230.00""],[""0.5500"",""527.00""],[""0.5600"",""134.00""],[""0.5700"",""2691.00""],[""0.5800"",""1198.15""]]"
2026-05-16T07:01:00.569Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,140.9,923.99,"[[""0.2600"",""240.00""],[""0.2700"",""226.00""],[""0.2800"",""393.38""],[""0.2900"",""126.00""],[""0.3000"",""275.00""],[""0.3100"",""125.00""],[""0.3200"",""125.00""],[""0.3300"",""1160.00""],[""0.3400"",""1148.00""],[""0.3500"",""140.90""]]","[[""0.5500"",""127.00""],[""0.5600"",""133.00""],[""0.5700"",""292.00""],[""0.5800"",""125.00""],[""0.5900"",""290.00""],[""0.6000"",""2729.62""],[""0.6100"",""562.00""],[""0.6200"",""125.00""],[""0.6300"",""125.00""],[""0.6400"",""923.99""]]"
2026-05-16T07:01:02.570Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,1334.89,1188.0,"[[""0.2400"",""850.00""],[""0.2500"",""267.78""],[""0.2600"",""240.00""],[""0.2700"",""227.00""],[""0.2800"",""392.38""],[""0.2900"",""126.00""],[""0.3000"",""304.00""],[""0.3100"",""2665.00""],[""0.3200"",""280.00""],[""0.3300"",""1334.89""]]","[[""0.5700"",""292.00""],[""0.5800"",""125.00""],[""0.5900"",""149.00""],[""0.6000"",""188.56""],[""0.6100"",""550.00""],[""0.6200"",""132.00""],[""0.6300"",""2666.06""],[""0.6400"",""156.00""],[""0.6500"",""28.00""],[""0.6600"",""1188.00""]]"
2026-05-16T07:01:04.573Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,308.83,1547.34,"[[""0.2400"",""450.00""],[""0.2500"",""266.78""],[""0.2600"",""240.00""],[""0.2700"",""227.00""],[""0.2800"",""392.38""],[""0.2900"",""126.00""],[""0.3000"",""1844.00""],[""0.3100"",""1125.00""],[""0.3200"",""1160.00""],[""0.3300"",""308.83""]]","[[""0.5700"",""292.00""],[""0.5800"",""125.00""],[""0.5900"",""149.00""],[""0.6000"",""188.56""],[""0.6100"",""550.00""],[""0.6200"",""132.00""],[""0.6300"",""1125.44""],[""0.6400"",""1665.62""],[""0.6500"",""256.00""],[""0.6600"",""1547.34""]]"
2026-05-16T07:01:06.572Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,86.12,1515.35,"[[""0.2400"",""450.00""],[""0.2500"",""266.78""],[""0.2600"",""555.38""],[""0.2700"",""226.00""],[""0.2800"",""303.00""],[""0.2900"",""2666.00""],[""0.3000"",""1234.00""],[""0.3100"",""159.00""],[""0.3200"",""125.00""],[""0.3300"",""86.12""]]","[[""0.5700"",""142.00""],[""0.5800"",""125.00""],[""0.5900"",""299.00""],[""0.6000"",""113.56""],[""0.6100"",""150.00""],[""0.6200"",""130.00""],[""0.6300"",""527.00""],[""0.6400"",""125.00""],[""0.6500"",""2692.06""],[""0.6600"",""1515.35""]]"
2026-05-16T07:01:08.560Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,154.0,1035.0,"[[""0.2100"",""154.00""],[""0.2200"",""778.00""],[""0.2300"",""600.00""],[""0.2400"",""689.38""],[""0.2500"",""1263.78""],[""0.2600"",""1855.00""],[""0.2700"",""236.00""],[""0.2800"",""1307.00""],[""0.2900"",""146.00""],[""0.3000"",""154.00""]]","[[""0.6000"",""113.56""],[""0.6100"",""150.00""],[""0.6200"",""130.00""],[""0.6300"",""125.00""],[""0.6400"",""127.00""],[""0.6500"",""765.00""],[""0.6600"",""2749.06""],[""0.6700"",""280.00""],[""0.6800"",""125.00""],[""0.6900"",""1035.00""]]"
2026-05-16T07:01:10.568Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,190.3,2453.92,"[[""0.2100"",""154.00""],[""0.2200"",""378.00""],[""0.2300"",""465.38""],[""0.2400"",""527.00""],[""0.2500"",""2802.78""],[""0.2600"",""390.00""],[""0.2700"",""250.00""],[""0.2800"",""157.00""],[""0.2900"",""1151.71""],[""0.3000"",""190.30""]]","[[""0.6000"",""123.56""],[""0.6100"",""300.00""],[""0.6200"",""130.00""],[""0.6300"",""125.00""],[""0.6400"",""125.00""],[""0.6500"",""365.00""],[""0.6600"",""552.00""],[""0.6700"",""125.00""],[""0.6800"",""1150.44""],[""0.6900"",""2453.92""]]"
2026-05-16T07:01:12.559Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,20638.19,16093.72,133.52,1773.04,"[[""0.2100"",""154.00""],[""0.2200"",""378.00""],[""0.2300"",""466.38""],[""0.2400"",""526.00""],[""0.2500"",""1262.78""],[""0.2600"",""1930.00""],[""0.2700"",""250.00""],[""0.2800"",""1184.94""],[""0.2900"",""139.00""],[""0.3000"",""133.52""]]","[[""0.6000"",""123.56""],[""0.6100"",""300.00""],[""0.6200"",""125.00""],[""0.6300"",""200.00""],[""0.6400"",""130.00""],[""0.6500"",""151.00""],[""0.6600"",""552.00""],[""0.6700"",""125.00""],[""0.6800"",""2772.10""],[""0.6900"",""1773.04""]]"
2026-05-16T07:01:14.558Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,46880.60,31408.53,350.18,767.0,"[[""0.2100"",""154.00""],[""0.2200"",""378.00""],[""0.2300"",""226.00""],[""0.2400"",""452.00""],[""0.2500"",""502.16""],[""0.2600"",""240.00""],[""0.2700"",""1400.00""],[""0.2800"",""1702.00""],[""0.2900"",""1218.78""],[""0.3000"",""350.18""]]","[[""0.6000"",""273.56""],[""0.6100"",""225.00""],[""0.6200"",""125.00""],[""0.6300"",""125.00""],[""0.6400"",""530.00""],[""0.6500"",""153.00""],[""0.6600"",""1150.44""],[""0.6700"",""1665.66""],[""0.6800"",""150.00""],[""0.6900"",""767.00""]]"
2026-05-16T07:01:16.566Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,46880.60,31408.53,1315.89,994.21,"[[""0.2200"",""378.00""],[""0.2300"",""227.00""],[""0.2400"",""451.00""],[""0.2500"",""502.16""],[""0.2600"",""390.00""],[""0.2700"",""250.00""],[""0.2800"",""158.00""],[""0.2900"",""1158.78""],[""0.3000"",""1667.08""],[""0.3100"",""1315.89""]]","[[""0.5900"",""519.00""],[""0.6000"",""123.56""],[""0.6100"",""300.00""],[""0.6200"",""125.00""],[""0.6300"",""200.00""],[""0.6400"",""530.00""],[""0.6500"",""2692.10""],[""0.6600"",""162.00""],[""0.6700"",""173.00""],[""0.6800"",""994.21""]]"
2026-05-16T07:01:18.579Z,KXBTC15M-26MAY160315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160315,2026-05-16T07:15:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,46880.60,31408.53,1140.0,80.06,"[[""0.2600"",""241.00""],[""0.2700"",""226.00""],[""0.2800"",""542.38""],[""0.2900"",""158.78""],[""0.3000"",""202.08""],[""0.3100"",""125.00""],[""0.3200"",""149.00""],[""0.3300"",""125.00""],[""0.3400"",""2811.00""],[""0.3500"",""1140.00""]]","[[""0.5500"",""145.00""],[""0.5600"",""132.00""],[""0.5700"",""142.00""],[""0.5800"",""125.00""],[""0.5900"",""145.00""],[""0.6000"",""1654.22""],[""0.6100"",""1150.44""],[""0.6200"",""535.00""],[""0.6300"",""1080.74""],[""0.6400"",""80.06""]]"
