timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T08:45:33.045Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.37,0.39,0.61,0.63,0.38,0.39,2633.18,2456.98,89.06,3765.82,"[[""0.2700"",""255.00""],[""0.2800"",""126.00""],[""0.2900"",""325.00""],[""0.3000"",""319.00""],[""0.3100"",""2068.00""],[""0.3200"",""1187.00""],[""0.3300"",""671.00""],[""0.3400"",""126.00""],[""0.3500"",""488.00""],[""0.3600"",""89.06""]]","[[""0.5400"",""499.00""],[""0.5500"",""141.00""],[""0.5600"",""150.00""],[""0.5700"",""125.00""],[""0.5800"",""275.00""],[""0.5900"",""150.00""],[""0.6000"",""249.00""],[""0.6100"",""127.00""],[""0.6200"",""380.00""],[""0.6300"",""3765.82""]]"
2026-05-16T08:45:35.059Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.37,0.39,0.61,0.63,0.38,0.39,2633.18,2456.98,66.61,3535.76,"[[""0.2700"",""255.00""],[""0.2800"",""126.00""],[""0.2900"",""325.00""],[""0.3000"",""319.00""],[""0.3100"",""2068.00""],[""0.3200"",""187.00""],[""0.3300"",""1628.00""],[""0.3400"",""169.00""],[""0.3500"",""488.00""],[""0.3600"",""66.61""]]","[[""0.5400"",""499.00""],[""0.5500"",""141.00""],[""0.5600"",""150.00""],[""0.5700"",""125.00""],[""0.5800"",""275.00""],[""0.5900"",""150.00""],[""0.6000"",""249.00""],[""0.6100"",""127.00""],[""0.6200"",""380.00""],[""0.6300"",""3535.76""]]"
2026-05-16T08:45:37.048Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.37,0.39,0.61,0.63,0.38,0.39,2633.18,2456.98,5.66,1224.28,"[[""0.2700"",""255.00""],[""0.2800"",""126.00""],[""0.2900"",""325.00""],[""0.3000"",""319.00""],[""0.3100"",""2066.00""],[""0.3200"",""189.00""],[""0.3300"",""1628.00""],[""0.3400"",""169.00""],[""0.3500"",""488.00""],[""0.3600"",""5.66""]]","[[""0.5400"",""499.00""],[""0.5500"",""141.00""],[""0.5600"",""150.00""],[""0.5700"",""125.00""],[""0.5800"",""275.00""],[""0.5900"",""150.00""],[""0.6000"",""249.00""],[""0.6100"",""170.00""],[""0.6200"",""337.00""],[""0.6300"",""1224.28""]]"
2026-05-16T08:45:39.053Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.37,0.39,0.61,0.63,0.38,0.39,2633.18,2456.98,5.58,2343.85,"[[""0.2700"",""255.00""],[""0.2800"",""126.00""],[""0.2900"",""325.00""],[""0.3000"",""319.00""],[""0.3100"",""128.00""],[""0.3200"",""1693.00""],[""0.3300"",""1038.00""],[""0.3400"",""1126.00""],[""0.3500"",""550.00""],[""0.3600"",""5.58""]]","[[""0.5400"",""509.00""],[""0.5500"",""141.00""],[""0.5600"",""150.00""],[""0.5700"",""125.00""],[""0.5800"",""275.00""],[""0.5900"",""152.00""],[""0.6000"",""292.00""],[""0.6100"",""1127.00""],[""0.6200"",""735.71""],[""0.6300"",""2343.85""]]"
2026-05-16T08:45:41.040Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.37,0.39,0.61,0.63,0.38,0.39,2633.18,2456.98,590.55,153.0,"[[""0.2600"",""682.00""],[""0.2700"",""255.00""],[""0.2800"",""126.00""],[""0.2900"",""250.00""],[""0.3000"",""394.00""],[""0.3100"",""128.00""],[""0.3200"",""1691.00""],[""0.3300"",""1028.00""],[""0.3400"",""1138.00""],[""0.3500"",""590.55""]]","[[""0.5500"",""141.00""],[""0.5600"",""150.00""],[""0.5700"",""275.00""],[""0.5800"",""125.00""],[""0.5900"",""152.00""],[""0.6000"",""292.00""],[""0.6100"",""1127.00""],[""0.6200"",""735.00""],[""0.6300"",""658.91""],[""0.6400"",""153.00""]]"
2026-05-16T08:45:43.047Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,496.06,81.0,"[[""0.2600"",""282.00""],[""0.2700"",""255.00""],[""0.2800"",""126.00""],[""0.2900"",""250.00""],[""0.3000"",""394.00""],[""0.3100"",""128.00""],[""0.3200"",""151.00""],[""0.3300"",""2570.00""],[""0.3400"",""1236.00""],[""0.3500"",""496.06""]]","[[""0.5500"",""141.00""],[""0.5600"",""150.00""],[""0.5700"",""275.00""],[""0.5800"",""125.00""],[""0.5900"",""152.00""],[""0.6000"",""292.00""],[""0.6100"",""2667.91""],[""0.6200"",""735.00""],[""0.6300"",""543.21""],[""0.6400"",""81.00""]]"
2026-05-16T08:45:45.063Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,295.06,86.42,"[[""0.2600"",""282.00""],[""0.2700"",""255.00""],[""0.2800"",""126.00""],[""0.2900"",""400.00""],[""0.3000"",""244.00""],[""0.3100"",""128.00""],[""0.3200"",""551.00""],[""0.3300"",""2170.00""],[""0.3400"",""1236.00""],[""0.3500"",""295.06""]]","[[""0.5500"",""141.00""],[""0.5600"",""150.00""],[""0.5700"",""125.00""],[""0.5800"",""275.00""],[""0.5900"",""150.00""],[""0.6000"",""294.00""],[""0.6100"",""2667.91""],[""0.6200"",""337.00""],[""0.6300"",""993.21""],[""0.6400"",""86.42""]]"
2026-05-16T08:45:47.050Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,285.06,76.78,"[[""0.2600"",""282.00""],[""0.2700"",""255.00""],[""0.2800"",""126.00""],[""0.2900"",""250.00""],[""0.3000"",""419.00""],[""0.3100"",""128.00""],[""0.3200"",""551.00""],[""0.3300"",""2170.00""],[""0.3400"",""1257.00""],[""0.3500"",""285.06""]]","[[""0.5500"",""141.00""],[""0.5600"",""150.00""],[""0.5700"",""275.00""],[""0.5800"",""125.00""],[""0.5900"",""150.00""],[""0.6000"",""294.00""],[""0.6100"",""1667.91""],[""0.6200"",""1337.00""],[""0.6300"",""1176.21""],[""0.6400"",""76.78""]]"
2026-05-16T08:45:49.042Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,101.0,1295.0,"[[""0.2500"",""638.00""],[""0.2600"",""282.00""],[""0.2700"",""255.00""],[""0.2800"",""126.00""],[""0.2900"",""725.00""],[""0.3000"",""269.00""],[""0.3100"",""628.00""],[""0.3200"",""2693.00""],[""0.3300"",""3.00""],[""0.3400"",""101.00""]]","[[""0.5600"",""150.00""],[""0.5700"",""125.00""],[""0.5800"",""275.00""],[""0.5900"",""150.00""],[""0.6000"",""151.00""],[""0.6100"",""170.00""],[""0.6200"",""1877.91""],[""0.6300"",""1125.00""],[""0.6400"",""542.00""],[""0.6500"",""1295.00""]]"
2026-05-16T08:45:51.047Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,21.0,889.02,"[[""0.1900"",""564.00""],[""0.2000"",""435.00""],[""0.2100"",""556.00""],[""0.2200"",""353.00""],[""0.2300"",""751.00""],[""0.2400"",""850.00""],[""0.2500"",""2653.00""],[""0.2600"",""114.00""],[""0.2700"",""154.00""],[""0.2800"",""21.00""]]","[[""0.6200"",""360.61""],[""0.6300"",""126.58""],[""0.6400"",""250.00""],[""0.6500"",""175.00""],[""0.6600"",""125.00""],[""0.6700"",""125.00""],[""0.6800"",""346.97""],[""0.6900"",""527.00""],[""0.7000"",""2690.91""],[""0.7100"",""889.02""]]"
2026-05-16T08:45:53.030Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,185.79,1112.05,"[[""0.1800"",""219.00""],[""0.1900"",""190.00""],[""0.2000"",""437.00""],[""0.2100"",""381.00""],[""0.2200"",""355.00""],[""0.2300"",""251.00""],[""0.2400"",""1350.00""],[""0.2500"",""2778.00""],[""0.2600"",""168.27""],[""0.2700"",""185.79""]]","[[""0.6300"",""136.58""],[""0.6400"",""251.56""],[""0.6500"",""175.00""],[""0.6600"",""275.00""],[""0.6700"",""125.00""],[""0.6800"",""150.00""],[""0.6900"",""568.00""],[""0.7000"",""2665.91""],[""0.7100"",""158.00""],[""0.7200"",""1112.05""]]"
2026-05-16T08:45:55.034Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,125.0,1027.46,"[[""0.1700"",""250.00""],[""0.1800"",""221.00""],[""0.1900"",""342.00""],[""0.2000"",""512.00""],[""0.2100"",""154.00""],[""0.2200"",""2793.00""],[""0.2300"",""1250.00""],[""0.2400"",""500.00""],[""0.2500"",""113.00""],[""0.2600"",""125.00""]]","[[""0.6400"",""351.56""],[""0.6500"",""177.53""],[""0.6600"",""125.00""],[""0.6700"",""200.00""],[""0.6800"",""300.00""],[""0.6900"",""125.00""],[""0.7000"",""149.00""],[""0.7100"",""590.00""],[""0.7200"",""2588.63""],[""0.7300"",""1027.46""]]"
2026-05-16T08:45:57.039Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,268.0,1017.0,"[[""0.1600"",""964.00""],[""0.1700"",""250.00""],[""0.1800"",""221.00""],[""0.1900"",""190.00""],[""0.2000"",""1162.00""],[""0.2100"",""3125.00""],[""0.2200"",""353.00""],[""0.2300"",""250.00""],[""0.2400"",""360.00""],[""0.2500"",""268.00""]]","[[""0.6500"",""226.53""],[""0.6600"",""126.51""],[""0.6700"",""275.00""],[""0.6800"",""150.00""],[""0.6900"",""125.00""],[""0.7000"",""149.00""],[""0.7100"",""545.00""],[""0.7200"",""82.72""],[""0.7300"",""2675.91""],[""0.7400"",""1017.00""]]"
2026-05-16T08:45:59.046Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,62.0,939.0,"[[""0.1200"",""2369.00""],[""0.1300"",""659.00""],[""0.1400"",""730.00""],[""0.1500"",""1514.00""],[""0.1600"",""2132.00""],[""0.1700"",""1270.00""],[""0.1800"",""219.00""],[""0.1900"",""190.00""],[""0.2000"",""414.00""],[""0.2100"",""62.00""]]","[[""0.6900"",""125.00""],[""0.7000"",""499.00""],[""0.7100"",""145.00""],[""0.7200"",""289.72""],[""0.7300"",""149.00""],[""0.7400"",""125.00""],[""0.7500"",""3094.91""],[""0.7600"",""127.00""],[""0.7700"",""162.00""],[""0.7800"",""939.00""]]"
2026-05-16T08:46:01.045Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,298.0,563.17,"[[""0.1200"",""2369.00""],[""0.1300"",""555.00""],[""0.1400"",""230.00""],[""0.1500"",""809.00""],[""0.1600"",""695.00""],[""0.1700"",""2122.00""],[""0.1800"",""1131.00""],[""0.1900"",""135.00""],[""0.2000"",""330.00""],[""0.2100"",""298.00""]]","[[""0.6900"",""126.44""],[""0.7000"",""500.42""],[""0.7100"",""145.00""],[""0.7200"",""364.72""],[""0.7300"",""149.00""],[""0.7400"",""145.00""],[""0.7500"",""175.00""],[""0.7600"",""1548.00""],[""0.7700"",""1675.91""],[""0.7800"",""563.17""]]"
2026-05-16T08:46:03.054Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,314.29,615.81,"[[""0.1500"",""1031.00""],[""0.1600"",""190.00""],[""0.1700"",""160.00""],[""0.1800"",""283.00""],[""0.1900"",""144.00""],[""0.2000"",""736.00""],[""0.2100"",""674.00""],[""0.2200"",""2689.00""],[""0.2300"",""168.00""],[""0.2400"",""314.29""]]","[[""0.6600"",""246.51""],[""0.6700"",""126.49""],[""0.6800"",""250.00""],[""0.6900"",""275.00""],[""0.7000"",""127.00""],[""0.7100"",""197.00""],[""0.7200"",""3080.63""],[""0.7300"",""17.00""],[""0.7400"",""112.00""],[""0.7500"",""615.81""]]"
2026-05-16T08:46:05.048Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,2781.08,130.0,"[[""0.1700"",""166.00""],[""0.1800"",""513.00""],[""0.1900"",""139.00""],[""0.2000"",""336.00""],[""0.2100"",""181.00""],[""0.2200"",""249.00""],[""0.2300"",""277.00""],[""0.2400"",""1001.33""],[""0.2500"",""290.42""],[""0.2600"",""2781.08""]]","[[""0.6400"",""511.56""],[""0.6500"",""251.53""],[""0.6600"",""1352.00""],[""0.6700"",""200.00""],[""0.6800"",""677.00""],[""0.6900"",""1665.91""],[""0.7000"",""1135.00""],[""0.7100"",""17.00""],[""0.7200"",""502.00""],[""0.7300"",""130.00""]]"
2026-05-16T08:46:07.034Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,73.11,740.15,"[[""0.1600"",""190.00""],[""0.1700"",""220.00""],[""0.1800"",""193.00""],[""0.1900"",""644.00""],[""0.2000"",""607.00""],[""0.2100"",""576.00""],[""0.2200"",""292.00""],[""0.2300"",""2665.00""],[""0.2400"",""143.00""],[""0.2500"",""73.11""]]","[[""0.6500"",""601.53""],[""0.6600"",""1453.51""],[""0.6700"",""275.00""],[""0.6800"",""250.00""],[""0.6900"",""125.00""],[""0.7000"",""135.00""],[""0.7100"",""2092.91""],[""0.7200"",""176.00""],[""0.7300"",""1211.00""],[""0.7400"",""740.15""]]"
2026-05-16T08:46:09.030Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,137.18,488.81,"[[""0.1500"",""1130.00""],[""0.1600"",""190.00""],[""0.1700"",""220.00""],[""0.1800"",""268.00""],[""0.1900"",""663.00""],[""0.2000"",""532.00""],[""0.2100"",""158.00""],[""0.2200"",""649.00""],[""0.2300"",""2665.00""],[""0.2400"",""137.18""]]","[[""0.6600"",""1453.51""],[""0.6700"",""276.49""],[""0.6800"",""250.00""],[""0.6900"",""125.00""],[""0.7000"",""135.00""],[""0.7100"",""2070.91""],[""0.7200"",""176.00""],[""0.7300"",""1125.00""],[""0.7400"",""156.00""],[""0.7500"",""488.81""]]"
2026-05-16T08:46:11.043Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,10928.73,9879.34,65.12,34.61,"[[""0.1500"",""1130.00""],[""0.1600"",""190.00""],[""0.1700"",""220.00""],[""0.1800"",""268.00""],[""0.1900"",""663.00""],[""0.2000"",""534.00""],[""0.2100"",""556.00""],[""0.2200"",""292.00""],[""0.2300"",""2673.00""],[""0.2400"",""65.12""]]","[[""0.6600"",""1653.51""],[""0.6700"",""276.49""],[""0.6800"",""250.00""],[""0.6900"",""200.00""],[""0.7000"",""135.00""],[""0.7100"",""2070.91""],[""0.7200"",""202.00""],[""0.7300"",""1125.00""],[""0.7400"",""177.00""],[""0.7500"",""34.61""]]"
2026-05-16T08:46:13.039Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.24,0.25,0.75,0.76,0.245,0.25,21410.24,18541.02,76.11,575.0,"[[""0.1500"",""1130.00""],[""0.1600"",""190.00""],[""0.1700"",""220.00""],[""0.1800"",""268.00""],[""0.1900"",""663.00""],[""0.2000"",""534.00""],[""0.2100"",""556.00""],[""0.2200"",""292.00""],[""0.2300"",""2673.00""],[""0.2400"",""76.11""]]","[[""0.6600"",""1653.51""],[""0.6700"",""276.49""],[""0.6800"",""250.00""],[""0.6900"",""125.00""],[""0.7000"",""135.00""],[""0.7100"",""1670.91""],[""0.7200"",""789.00""],[""0.7300"",""1087.56""],[""0.7400"",""125.00""],[""0.7500"",""575.00""]]"
2026-05-16T08:46:15.068Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.24,0.25,0.75,0.76,0.245,0.25,21410.24,18541.02,8.58,761.0,"[[""0.1600"",""190.00""],[""0.1700"",""220.00""],[""0.1800"",""268.00""],[""0.1900"",""663.00""],[""0.2000"",""534.00""],[""0.2100"",""556.00""],[""0.2200"",""292.00""],[""0.2300"",""2665.00""],[""0.2400"",""139.23""],[""0.2500"",""8.58""]]","[[""0.6500"",""601.73""],[""0.6600"",""1653.51""],[""0.6700"",""286.49""],[""0.6800"",""250.00""],[""0.6900"",""125.00""],[""0.7000"",""135.00""],[""0.7100"",""1670.91""],[""0.7200"",""602.00""],[""0.7300"",""1190.59""],[""0.7400"",""761.00""]]"
2026-05-16T08:46:17.046Z,KXBTC15M-26MAY160500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160500,2026-05-16T09:00:00Z,active,0.24,0.25,0.75,0.76,0.245,0.25,21410.24,18541.02,208.23,507.27,"[[""0.1500"",""1130.00""],[""0.1600"",""190.00""],[""0.1700"",""218.00""],[""0.1800"",""193.00""],[""0.1900"",""663.00""],[""0.2000"",""534.00""],[""0.2100"",""561.00""],[""0.2200"",""192.00""],[""0.2300"",""2700.91""],[""0.2400"",""208.23""]]","[[""0.6600"",""1653.51""],[""0.6700"",""285.00""],[""0.6800"",""250.00""],[""0.6900"",""200.00""],[""0.7000"",""135.00""],[""0.7100"",""1670.91""],[""0.7200"",""602.00""],[""0.7300"",""1099.59""],[""0.7400"",""148.00""],[""0.7500"",""507.27""]]"
