timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T06:30:25.772Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,5.44,5.44,8.0,264.44,"[[""0.5100"",""208.00""],[""0.5200"",""4348.67""],[""0.5300"",""260.00""],[""0.5400"",""63.93""],[""0.5500"",""502.00""],[""0.5600"",""128.00""],[""0.5700"",""110.00""],[""0.5800"",""130.00""],[""0.5900"",""588.63""],[""0.6000"",""8.00""]]","[[""0.3000"",""804.33""],[""0.3100"",""101.29""],[""0.3200"",""111.25""],[""0.3300"",""123.21""],[""0.3400"",""292.17""],[""0.3500"",""558.14""],[""0.3600"",""239.00""],[""0.3700"",""1167.00""],[""0.3800"",""252.00""],[""0.3900"",""264.44""]]"
2026-05-16T06:30:27.764Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,5.44,5.44,19.0,793.25,"[[""0.5100"",""208.00""],[""0.5200"",""4498.67""],[""0.5300"",""110.75""],[""0.5400"",""66.93""],[""0.5500"",""533.00""],[""0.5600"",""109.00""],[""0.5700"",""510.00""],[""0.5800"",""10.00""],[""0.5900"",""19.00""],[""0.6000"",""19.00""]]","[[""0.3000"",""104.33""],[""0.3100"",""101.29""],[""0.3200"",""111.25""],[""0.3300"",""122.00""],[""0.3400"",""141.00""],[""0.3500"",""707.00""],[""0.3600"",""254.00""],[""0.3700"",""729.00""],[""0.3800"",""250.00""],[""0.3900"",""793.25""]]"
2026-05-16T06:30:29.766Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,5.44,5.44,157.34,623.01,"[[""0.4900"",""606.81""],[""0.5000"",""602.80""],[""0.5100"",""208.78""],[""0.5200"",""4499.43""],[""0.5300"",""110.00""],[""0.5400"",""66.93""],[""0.5500"",""533.00""],[""0.5600"",""609.00""],[""0.5700"",""270.00""],[""0.5800"",""157.34""]]","[[""0.3100"",""101.29""],[""0.3200"",""111.25""],[""0.3300"",""123.21""],[""0.3400"",""136.00""],[""0.3500"",""708.00""],[""0.3600"",""254.00""],[""0.3700"",""729.00""],[""0.3800"",""247.75""],[""0.3900"",""292.00""],[""0.4000"",""623.01""]]"
2026-05-16T06:30:31.769Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,5.44,5.44,220.0,109.25,"[[""0.4800"",""501.83""],[""0.4900"",""206.81""],[""0.5000"",""604.80""],[""0.5100"",""208.78""],[""0.5200"",""4498.67""],[""0.5300"",""110.00""],[""0.5400"",""85.93""],[""0.5500"",""543.00""],[""0.5600"",""849.00""],[""0.5700"",""220.00""]]","[[""0.3200"",""111.25""],[""0.3300"",""123.21""],[""0.3400"",""137.17""],[""0.3500"",""783.00""],[""0.3600"",""254.00""],[""0.3700"",""329.00""],[""0.3800"",""487.75""],[""0.3900"",""115.00""],[""0.4000"",""504.80""],[""0.4100"",""109.25""]]"
2026-05-16T06:30:33.760Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,5.44,5.44,389.0,77.0,"[[""0.4800"",""101.83""],[""0.4900"",""191.81""],[""0.5000"",""659.80""],[""0.5100"",""208.78""],[""0.5200"",""4498.67""],[""0.5300"",""214.00""],[""0.5400"",""85.93""],[""0.5500"",""618.00""],[""0.5600"",""685.00""],[""0.5700"",""389.00""]]","[[""0.3200"",""111.25""],[""0.3300"",""123.21""],[""0.3400"",""137.17""],[""0.3500"",""709.14""],[""0.3600"",""239.00""],[""0.3700"",""344.00""],[""0.3800"",""487.75""],[""0.3900"",""139.00""],[""0.4000"",""277.48""],[""0.4100"",""77.00""]]"
2026-05-16T06:30:35.767Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,4.0,651.07,"[[""0.5100"",""208.78""],[""0.5200"",""4498.67""],[""0.5300"",""209.00""],[""0.5400"",""66.93""],[""0.5500"",""619.00""],[""0.5600"",""109.00""],[""0.5700"",""610.00""],[""0.5800"",""2599.98""],[""0.5900"",""155.68""],[""0.6000"",""4.00""]]","[[""0.3000"",""504.33""],[""0.3100"",""101.29""],[""0.3200"",""111.25""],[""0.3300"",""123.21""],[""0.3400"",""211.00""],[""0.3500"",""708.00""],[""0.3600"",""1779.00""],[""0.3700"",""504.00""],[""0.3800"",""1476.65""],[""0.3900"",""651.07""]]"
2026-05-16T06:30:37.781Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,3084.98,193.3,"[[""0.4900"",""591.81""],[""0.5000"",""657.80""],[""0.5100"",""208.78""],[""0.5200"",""4520.43""],[""0.5300"",""211.75""],[""0.5400"",""66.93""],[""0.5500"",""619.00""],[""0.5600"",""109.00""],[""0.5700"",""686.00""],[""0.5800"",""3084.98""]]","[[""0.3100"",""101.29""],[""0.3200"",""111.25""],[""0.3300"",""122.00""],[""0.3400"",""137.00""],[""0.3500"",""707.00""],[""0.3600"",""1779.00""],[""0.3700"",""824.00""],[""0.3800"",""1087.65""],[""0.3900"",""666.50""],[""0.4000"",""193.30""]]"
2026-05-16T06:30:39.765Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,10.0,550.0,"[[""0.5100"",""208.78""],[""0.5200"",""4498.67""],[""0.5300"",""209.00""],[""0.5400"",""66.93""],[""0.5500"",""618.00""],[""0.5600"",""109.00""],[""0.5700"",""610.00""],[""0.5800"",""2978.39""],[""0.5900"",""215.00""],[""0.6000"",""10.00""]]","[[""0.3000"",""104.33""],[""0.3100"",""501.29""],[""0.3200"",""111.25""],[""0.3300"",""123.21""],[""0.3400"",""213.17""],[""0.3500"",""707.00""],[""0.3600"",""1779.00""],[""0.3700"",""744.00""],[""0.3800"",""440.82""],[""0.3900"",""550.00""]]"
2026-05-16T06:30:41.775Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,2664.3,67.32,"[[""0.5000"",""657.80""],[""0.5100"",""210.78""],[""0.5200"",""4499.43""],[""0.5300"",""209.00""],[""0.5400"",""66.93""],[""0.5500"",""618.00""],[""0.5600"",""109.00""],[""0.5700"",""610.00""],[""0.5800"",""600.00""],[""0.5900"",""2664.30""]]","[[""0.3100"",""105.29""],[""0.3200"",""111.25""],[""0.3300"",""123.21""],[""0.3400"",""136.00""],[""0.3500"",""710.00""],[""0.3600"",""1779.00""],[""0.3700"",""1904.82""],[""0.3800"",""128.00""],[""0.3900"",""600.00""],[""0.4000"",""67.32""]]"
2026-05-16T06:30:43.782Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,2691.01,75.0,"[[""0.5000"",""657.80""],[""0.5100"",""208.78""],[""0.5200"",""4499.43""],[""0.5300"",""211.00""],[""0.5400"",""66.93""],[""0.5500"",""618.00""],[""0.5600"",""109.00""],[""0.5700"",""610.00""],[""0.5800"",""600.00""],[""0.5900"",""2691.01""]]","[[""0.3100"",""101.29""],[""0.3200"",""111.25""],[""0.3300"",""123.21""],[""0.3400"",""136.00""],[""0.3500"",""758.00""],[""0.3600"",""1779.00""],[""0.3700"",""1824.82""],[""0.3800"",""198.00""],[""0.3900"",""642.78""],[""0.4000"",""75.00""]]"
2026-05-16T06:30:45.775Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,2753.5,546.63,"[[""0.5000"",""1057.80""],[""0.5100"",""208.78""],[""0.5200"",""4349.43""],[""0.5300"",""112.75""],[""0.5400"",""216.93""],[""0.5500"",""220.00""],[""0.5600"",""509.00""],[""0.5700"",""610.00""],[""0.5800"",""600.00""],[""0.5900"",""2753.50""]]","[[""0.3000"",""104.33""],[""0.3100"",""101.29""],[""0.3200"",""111.25""],[""0.3300"",""272.00""],[""0.3400"",""137.00""],[""0.3500"",""607.00""],[""0.3600"",""2179.00""],[""0.3700"",""1504.82""],[""0.3800"",""131.00""],[""0.3900"",""546.63""]]"
2026-05-16T06:30:47.763Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,150.96,330.76,"[[""0.5100"",""208.78""],[""0.5200"",""4349.43""],[""0.5300"",""112.75""],[""0.5400"",""291.93""],[""0.5500"",""222.00""],[""0.5600"",""509.00""],[""0.5700"",""610.00""],[""0.5800"",""600.00""],[""0.5900"",""2667.50""],[""0.6000"",""150.96""]]","[[""0.3000"",""104.33""],[""0.3100"",""101.29""],[""0.3200"",""111.25""],[""0.3300"",""273.00""],[""0.3400"",""136.00""],[""0.3500"",""607.00""],[""0.3600"",""2179.00""],[""0.3700"",""1504.82""],[""0.3800"",""138.00""],[""0.3900"",""330.76""]]"
2026-05-16T06:30:49.764Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,166.59,709.24,"[[""0.5100"",""208.78""],[""0.5200"",""4349.43""],[""0.5300"",""112.75""],[""0.5400"",""291.93""],[""0.5500"",""220.00""],[""0.5600"",""509.00""],[""0.5700"",""610.00""],[""0.5800"",""600.00""],[""0.5900"",""2651.50""],[""0.6000"",""166.59""]]","[[""0.3000"",""104.33""],[""0.3100"",""101.29""],[""0.3200"",""111.25""],[""0.3300"",""273.00""],[""0.3400"",""136.00""],[""0.3500"",""607.00""],[""0.3600"",""2179.00""],[""0.3700"",""1344.82""],[""0.3800"",""131.00""],[""0.3900"",""709.24""]]"
2026-05-16T06:30:51.770Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,340.71,229.0,"[[""0.5300"",""110.75""],[""0.5400"",""214.93""],[""0.5500"",""218.00""],[""0.5600"",""109.00""],[""0.5700"",""110.00""],[""0.5800"",""600.00""],[""0.5900"",""502.00""],[""0.6000"",""100.00""],[""0.6100"",""3228.21""],[""0.6200"",""340.71""]]","[[""0.2800"",""102.42""],[""0.2900"",""512.37""],[""0.3000"",""108.57""],[""0.3100"",""101.29""],[""0.3200"",""2652.07""],[""0.3300"",""752.00""],[""0.3400"",""136.00""],[""0.3500"",""1117.00""],[""0.3600"",""262.00""],[""0.3700"",""229.00""]]"
2026-05-16T06:30:53.772Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,2896.56,302.48,"[[""0.5300"",""112.75""],[""0.5400"",""89.67""],[""0.5500"",""368.72""],[""0.5600"",""111.00""],[""0.5700"",""514.00""],[""0.5800"",""600.00""],[""0.5900"",""100.00""],[""0.6000"",""100.00""],[""0.6100"",""687.00""],[""0.6200"",""2896.56""]]","[[""0.2800"",""102.42""],[""0.2900"",""112.37""],[""0.3000"",""107.57""],[""0.3100"",""100.00""],[""0.3200"",""261.00""],[""0.3300"",""2742.82""],[""0.3400"",""240.00""],[""0.3500"",""1524.62""],[""0.3600"",""285.00""],[""0.3700"",""302.48""]]"
2026-05-16T06:30:55.771Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,207.0,262.0,"[[""0.5400"",""89.67""],[""0.5500"",""368.72""],[""0.5600"",""111.00""],[""0.5700"",""189.00""],[""0.5800"",""102.00""],[""0.5900"",""500.00""],[""0.6000"",""600.00""],[""0.6100"",""131.00""],[""0.6200"",""2636.98""],[""0.6300"",""207.00""]]","[[""0.2700"",""602.48""],[""0.2800"",""102.42""],[""0.2900"",""112.37""],[""0.3000"",""107.57""],[""0.3100"",""175.00""],[""0.3200"",""1801.00""],[""0.3300"",""1122.82""],[""0.3400"",""1140.00""],[""0.3500"",""634.62""],[""0.3600"",""262.00""]]"
2026-05-16T06:30:57.766Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,2757.17,22.39,"[[""0.5200"",""4349.43""],[""0.5300"",""260.75""],[""0.5400"",""91.67""],[""0.5500"",""220.00""],[""0.5600"",""511.71""],[""0.5700"",""110.00""],[""0.5800"",""100.00""],[""0.5900"",""100.00""],[""0.6000"",""1139.00""],[""0.6100"",""2757.17""]]","[[""0.2900"",""112.37""],[""0.3000"",""106.24""],[""0.3100"",""120.00""],[""0.3200"",""110.00""],[""0.3300"",""123.00""],[""0.3400"",""1700.00""],[""0.3500"",""1687.82""],[""0.3600"",""680.00""],[""0.3700"",""440.00""],[""0.3800"",""22.39""]]"
2026-05-16T06:30:59.769Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,3379.99,37.34,"[[""0.5300"",""510.75""],[""0.5400"",""89.67""],[""0.5500"",""218.72""],[""0.5600"",""261.71""],[""0.5700"",""114.00""],[""0.5800"",""500.00""],[""0.5900"",""100.00""],[""0.6000"",""600.00""],[""0.6100"",""348.13""],[""0.6200"",""3379.99""]]","[[""0.2800"",""102.42""],[""0.2900"",""112.37""],[""0.3000"",""106.24""],[""0.3100"",""255.00""],[""0.3200"",""126.00""],[""0.3300"",""1662.00""],[""0.3400"",""1660.82""],[""0.3500"",""1023.00""],[""0.3600"",""193.00""],[""0.3700"",""37.34""]]"
2026-05-16T06:31:01.760Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,3481.35,9.34,"[[""0.5300"",""110.75""],[""0.5400"",""89.67""],[""0.5500"",""218.72""],[""0.5600"",""261.00""],[""0.5700"",""112.00""],[""0.5800"",""502.00""],[""0.5900"",""100.00""],[""0.6000"",""605.00""],[""0.6100"",""38.13""],[""0.6200"",""3481.35""]]","[[""0.2800"",""101.42""],[""0.2900"",""111.37""],[""0.3000"",""196.57""],[""0.3100"",""256.00""],[""0.3200"",""115.00""],[""0.3300"",""3162.82""],[""0.3400"",""560.00""],[""0.3500"",""572.00""],[""0.3600"",""30.00""],[""0.3700"",""9.34""]]"
2026-05-16T06:31:03.773Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.57,0.59,0.41,0.43,0.58,0.6,11080.93,8071.80,886.71,182.5,"[[""0.5300"",""125.00""],[""0.5400"",""100.00""],[""0.5500"",""221.00""],[""0.5600"",""260.71""],[""0.5700"",""105.00""],[""0.5800"",""502.00""],[""0.5900"",""110.00""],[""0.6000"",""1642.00""],[""0.6100"",""1175.00""],[""0.6200"",""886.71""]]","[[""0.2700"",""201.48""],[""0.2800"",""103.42""],[""0.2900"",""201.37""],[""0.3000"",""105.24""],[""0.3100"",""755.00""],[""0.3200"",""112.00""],[""0.3300"",""2662.82""],[""0.3400"",""562.00""],[""0.3500"",""616.62""],[""0.3600"",""182.50""]]"
2026-05-16T06:31:05.767Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,33404.23,25517.32,3657.58,405.28,"[[""0.5500"",""221.00""],[""0.5600"",""112.00""],[""0.5700"",""100.70""],[""0.5800"",""100.00""],[""0.5900"",""115.00""],[""0.6000"",""250.00""],[""0.6100"",""100.00""],[""0.6200"",""195.00""],[""0.6300"",""514.00""],[""0.6400"",""3657.58""]]","[[""0.2600"",""712.53""],[""0.2700"",""351.48""],[""0.2800"",""103.42""],[""0.2900"",""3050.82""],[""0.3000"",""120.78""],[""0.3100"",""100.00""],[""0.3200"",""110.00""],[""0.3300"",""143.00""],[""0.3400"",""46.00""],[""0.3500"",""405.28""]]"
2026-05-16T06:31:07.770Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,33404.23,25517.32,4101.66,0.82,"[[""0.5500"",""236.72""],[""0.5600"",""112.71""],[""0.5700"",""100.70""],[""0.5800"",""100.00""],[""0.5900"",""205.00""],[""0.6000"",""250.00""],[""0.6100"",""100.00""],[""0.6200"",""195.00""],[""0.6300"",""112.00""],[""0.6400"",""4101.66""]]","[[""0.2600"",""212.53""],[""0.2700"",""1891.48""],[""0.2800"",""503.42""],[""0.2900"",""1112.82""],[""0.3000"",""107.24""],[""0.3100"",""100.00""],[""0.3200"",""136.00""],[""0.3300"",""37.00""],[""0.3400"",""36.00""],[""0.3500"",""0.82""]]"
2026-05-16T06:31:09.775Z,KXBTC15M-26MAY160245-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160245,2026-05-16T06:45:00Z,active,0.62,0.63,0.37,0.38,0.625,0.63,33404.23,25517.32,200.86,111.24,"[[""0.6000"",""100.00""],[""0.6100"",""100.00""],[""0.6200"",""200.00""],[""0.6300"",""261.00""],[""0.6400"",""100.00""],[""0.6500"",""1917.00""],[""0.6600"",""100.00""],[""0.6700"",""16.46""],[""0.6800"",""3619.35""],[""0.6900"",""200.86""]]","[[""0.2100"",""2181.90""],[""0.2200"",""328.81""],[""0.2300"",""211.73""],[""0.2400"",""2115.66""],[""0.2500"",""623.19""],[""0.2600"",""212.53""],[""0.2700"",""1200.82""],[""0.2800"",""141.48""],[""0.2900"",""110.00""],[""0.3000"",""111.24""]]"
