timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T05:15:35.425Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.51,0.52,0.48,0.49,0.515,0.53,1922.34,1238.39,457.38,110.5,"[[""0.4300"",""407.00""],[""0.4400"",""371.00""],[""0.4500"",""272.00""],[""0.4600"",""101.00""],[""0.4700"",""137.28""],[""0.4800"",""103.00""],[""0.4900"",""120.00""],[""0.5000"",""3592.30""],[""0.5100"",""1135.00""],[""0.5200"",""457.38""]]","[[""0.3800"",""237.80""],[""0.3900"",""242.00""],[""0.4000"",""289.00""],[""0.4100"",""244.00""],[""0.4200"",""128.00""],[""0.4300"",""633.10""],[""0.4400"",""105.00""],[""0.4500"",""320.00""],[""0.4600"",""1134.00""],[""0.4700"",""110.50""]]"
2026-05-16T05:15:37.426Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.51,0.52,0.48,0.49,0.515,0.53,1922.34,1238.39,1503.38,82.1,"[[""0.4700"",""111.28""],[""0.4800"",""101.00""],[""0.4900"",""115.00""],[""0.5000"",""3742.30""],[""0.5100"",""26.00""],[""0.5200"",""100.00""],[""0.5300"",""102.00""],[""0.5400"",""49.75""],[""0.5500"",""110.00""],[""0.5600"",""1503.38""]]","[[""0.3400"",""136.00""],[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""797.00""],[""0.3800"",""1239.80""],[""0.3900"",""654.00""],[""0.4000"",""301.00""],[""0.4100"",""244.00""],[""0.4200"",""126.00""],[""0.4300"",""82.10""]]"
2026-05-16T05:15:39.421Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.51,0.52,0.48,0.49,0.515,0.53,1922.34,1238.39,1251.38,110.0,"[[""0.4700"",""111.28""],[""0.4800"",""101.00""],[""0.4900"",""265.00""],[""0.5000"",""3592.30""],[""0.5100"",""26.00""],[""0.5200"",""135.00""],[""0.5300"",""100.00""],[""0.5400"",""75.75""],[""0.5500"",""234.00""],[""0.5600"",""1251.38""]]","[[""0.3400"",""136.00""],[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""390.80""],[""0.3900"",""1642.00""],[""0.4000"",""289.00""],[""0.4100"",""112.11""],[""0.4200"",""100.00""],[""0.4300"",""110.00""]]"
2026-05-16T05:15:41.422Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.51,0.52,0.48,0.49,0.515,0.53,1922.34,1238.39,621.99,226.11,"[[""0.4600"",""501.00""],[""0.4700"",""261.28""],[""0.4800"",""101.00""],[""0.4900"",""190.00""],[""0.5000"",""3592.30""],[""0.5100"",""24.00""],[""0.5200"",""135.00""],[""0.5300"",""516.00""],[""0.5400"",""51.75""],[""0.5500"",""621.99""]]","[[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""441.00""],[""0.4100"",""116.11""],[""0.4200"",""1502.00""],[""0.4300"",""153.86""],[""0.4400"",""226.11""]]"
2026-05-16T05:15:43.428Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.51,0.52,0.48,0.49,0.515,0.53,1922.34,1238.39,1090.0,70.29,"[[""0.4700"",""111.28""],[""0.4800"",""101.00""],[""0.4900"",""115.00""],[""0.5000"",""3742.30""],[""0.5100"",""26.00""],[""0.5200"",""133.00""],[""0.5300"",""100.00""],[""0.5400"",""451.75""],[""0.5500"",""163.00""],[""0.5600"",""1090.00""]]","[[""0.3400"",""136.00""],[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""472.00""],[""0.3800"",""240.80""],[""0.3900"",""242.00""],[""0.4000"",""304.00""],[""0.4100"",""1501.11""],[""0.4200"",""348.00""],[""0.4300"",""70.29""]]"
2026-05-16T05:15:45.429Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,77.0,282.0,"[[""0.4800"",""101.00""],[""0.4900"",""265.00""],[""0.5000"",""3592.30""],[""0.5100"",""50.00""],[""0.5200"",""133.00""],[""0.5300"",""100.00""],[""0.5400"",""453.75""],[""0.5500"",""139.00""],[""0.5600"",""1043.78""],[""0.5700"",""77.00""]]","[[""0.3300"",""532.00""],[""0.3400"",""136.00""],[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""322.00""],[""0.3800"",""388.80""],[""0.3900"",""247.00""],[""0.4000"",""797.00""],[""0.4100"",""1114.11""],[""0.4200"",""282.00""]]"
2026-05-16T05:15:47.430Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,1265.3,474.0,"[[""0.4700"",""111.28""],[""0.4800"",""251.00""],[""0.4900"",""115.00""],[""0.5000"",""3592.30""],[""0.5100"",""50.00""],[""0.5200"",""133.00""],[""0.5300"",""103.00""],[""0.5400"",""454.75""],[""0.5500"",""148.00""],[""0.5600"",""1265.30""]]","[[""0.3300"",""532.00""],[""0.3400"",""136.00""],[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""394.00""],[""0.4000"",""397.00""],[""0.4100"",""1504.11""],[""0.4200"",""474.00""]]"
2026-05-16T05:15:49.428Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,1337.21,117.38,"[[""0.4700"",""111.28""],[""0.4800"",""252.00""],[""0.4900"",""115.00""],[""0.5000"",""3592.30""],[""0.5100"",""50.00""],[""0.5200"",""133.00""],[""0.5300"",""106.00""],[""0.5400"",""454.75""],[""0.5500"",""110.00""],[""0.5600"",""1337.21""]]","[[""0.3400"",""136.00""],[""0.3500"",""545.00""],[""0.3600"",""324.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""394.00""],[""0.4000"",""397.00""],[""0.4100"",""1524.11""],[""0.4200"",""115.00""],[""0.4300"",""117.38""]]"
2026-05-16T05:15:51.443Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,152.37,111.69,"[[""0.4700"",""111.28""],[""0.4800"",""252.00""],[""0.4900"",""115.00""],[""0.5000"",""3667.30""],[""0.5100"",""50.00""],[""0.5200"",""133.00""],[""0.5300"",""106.00""],[""0.5400"",""1454.75""],[""0.5500"",""203.00""],[""0.5600"",""152.37""]]","[[""0.3400"",""146.00""],[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""394.00""],[""0.4000"",""394.00""],[""0.4100"",""501.11""],[""0.4200"",""130.00""],[""0.4300"",""111.69""]]"
2026-05-16T05:15:53.431Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,108.72,340.35,"[[""0.4600"",""651.00""],[""0.4700"",""111.28""],[""0.4800"",""102.00""],[""0.4900"",""117.00""],[""0.5000"",""3667.30""],[""0.5100"",""128.00""],[""0.5200"",""535.00""],[""0.5300"",""105.00""],[""0.5400"",""1095.75""],[""0.5500"",""108.72""]]","[[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""396.00""],[""0.4100"",""249.11""],[""0.4200"",""502.00""],[""0.4300"",""552.69""],[""0.4400"",""340.35""]]"
2026-05-16T05:15:55.430Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,81.65,232.14,"[[""0.4600"",""101.00""],[""0.4700"",""261.28""],[""0.4800"",""102.00""],[""0.4900"",""117.00""],[""0.5000"",""3687.30""],[""0.5100"",""128.00""],[""0.5200"",""535.00""],[""0.5300"",""105.00""],[""0.5400"",""1171.75""],[""0.5500"",""81.65""]]","[[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""546.00""],[""0.4100"",""102.11""],[""0.4200"",""502.00""],[""0.4300"",""562.69""],[""0.4400"",""232.14""]]"
2026-05-16T05:15:57.432Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,100.0,151.87,"[[""0.4600"",""251.00""],[""0.4700"",""111.28""],[""0.4800"",""102.00""],[""0.4900"",""117.00""],[""0.5000"",""3687.30""],[""0.5100"",""128.00""],[""0.5200"",""537.00""],[""0.5300"",""103.00""],[""0.5400"",""1111.59""],[""0.5500"",""100.00""]]","[[""0.3500"",""545.00""],[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""396.00""],[""0.4100"",""249.11""],[""0.4200"",""102.00""],[""0.4300"",""948.69""],[""0.4400"",""151.87""]]"
2026-05-16T05:15:59.426Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,322.29,165.06,"[[""0.4500"",""272.00""],[""0.4600"",""101.00""],[""0.4700"",""261.28""],[""0.4800"",""102.00""],[""0.4900"",""117.00""],[""0.5000"",""3687.30""],[""0.5100"",""211.00""],[""0.5200"",""537.00""],[""0.5300"",""197.00""],[""0.5400"",""322.29""]]","[[""0.3500"",""942.00""],[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""317.00""],[""0.4000"",""546.00""],[""0.4100"",""99.11""],[""0.4200"",""102.00""],[""0.4300"",""940.69""],[""0.4400"",""165.06""]]"
2026-05-16T05:16:01.429Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,371.21,133.91,"[[""0.4400"",""225.00""],[""0.4500"",""272.00""],[""0.4600"",""101.00""],[""0.4700"",""261.28""],[""0.4800"",""102.00""],[""0.4900"",""122.00""],[""0.5000"",""4012.30""],[""0.5100"",""131.00""],[""0.5200"",""164.00""],[""0.5300"",""371.21""]]","[[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""546.00""],[""0.4100"",""99.11""],[""0.4200"",""102.00""],[""0.4300"",""517.00""],[""0.4400"",""1169.06""],[""0.4500"",""274.00""],[""0.4600"",""133.91""]]"
2026-05-16T05:16:03.434Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,1560.87,148.68,"[[""0.4400"",""221.00""],[""0.4500"",""272.00""],[""0.4600"",""251.00""],[""0.4700"",""111.28""],[""0.4800"",""104.00""],[""0.4900"",""122.00""],[""0.5000"",""3572.30""],[""0.5100"",""133.00""],[""0.5200"",""167.00""],[""0.5300"",""1560.87""]]","[[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""317.00""],[""0.4000"",""394.00""],[""0.4100"",""249.11""],[""0.4200"",""500.00""],[""0.4300"",""120.00""],[""0.4400"",""1157.06""],[""0.4500"",""148.68""]]"
2026-05-16T05:16:05.433Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,1612.48,3.0,"[[""0.4300"",""407.00""],[""0.4400"",""221.00""],[""0.4500"",""272.00""],[""0.4600"",""101.00""],[""0.4700"",""3725.58""],[""0.4800"",""104.00""],[""0.4900"",""125.00""],[""0.5000"",""187.00""],[""0.5100"",""53.00""],[""0.5200"",""1612.48""]]","[[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""619.00""],[""0.4100"",""99.11""],[""0.4200"",""500.00""],[""0.4300"",""117.00""],[""0.4400"",""1158.06""],[""0.4500"",""114.68""],[""0.4600"",""20.00""],[""0.4700"",""3.00""]]"
2026-05-16T05:16:07.435Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,558.85,1115.0,"[[""0.4300"",""407.00""],[""0.4400"",""221.00""],[""0.4500"",""272.00""],[""0.4600"",""165.75""],[""0.4700"",""3650.58""],[""0.4800"",""144.00""],[""0.4900"",""1122.00""],[""0.5000"",""187.00""],[""0.5100"",""68.00""],[""0.5200"",""558.85""]]","[[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""544.00""],[""0.4100"",""99.11""],[""0.4200"",""100.00""],[""0.4300"",""517.00""],[""0.4400"",""159.06""],[""0.4500"",""156.62""],[""0.4600"",""110.00""],[""0.4700"",""1115.00""]]"
2026-05-16T05:16:09.442Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,1582.6,18.62,"[[""0.4300"",""407.00""],[""0.4400"",""216.00""],[""0.4500"",""272.00""],[""0.4600"",""101.00""],[""0.4700"",""3650.58""],[""0.4800"",""144.00""],[""0.4900"",""122.00""],[""0.5000"",""187.00""],[""0.5100"",""148.00""],[""0.5200"",""1582.60""]]","[[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""620.00""],[""0.4100"",""99.11""],[""0.4200"",""111.00""],[""0.4300"",""517.00""],[""0.4400"",""157.06""],[""0.4500"",""1110.00""],[""0.4600"",""127.00""],[""0.4700"",""18.62""]]"
2026-05-16T05:16:11.424Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,0.84,1243.66,"[[""0.4500"",""282.00""],[""0.4600"",""101.00""],[""0.4700"",""3650.58""],[""0.4800"",""104.00""],[""0.4900"",""122.00""],[""0.5000"",""185.00""],[""0.5100"",""449.79""],[""0.5200"",""1136.00""],[""0.5300"",""117.00""],[""0.5400"",""0.84""]]","[[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""545.00""],[""0.4100"",""99.11""],[""0.4200"",""214.00""],[""0.4300"",""520.00""],[""0.4400"",""288.06""],[""0.4500"",""1243.66""]]"
2026-05-16T05:16:13.435Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,11897.29,7412.19,153.52,41.51,"[[""0.4400"",""216.00""],[""0.4500"",""282.00""],[""0.4600"",""251.00""],[""0.4700"",""3575.58""],[""0.4800"",""104.00""],[""0.4900"",""122.00""],[""0.5000"",""185.00""],[""0.5100"",""448.00""],[""0.5200"",""1144.00""],[""0.5300"",""153.52""]]","[[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""317.00""],[""0.4000"",""395.00""],[""0.4100"",""249.11""],[""0.4200"",""211.00""],[""0.4300"",""123.00""],[""0.4400"",""558.06""],[""0.4500"",""1124.66""],[""0.4600"",""41.51""]]"
2026-05-16T05:16:15.438Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,22290.69,13437.12,860.15,115.0,"[[""0.4300"",""807.00""],[""0.4400"",""216.00""],[""0.4500"",""282.00""],[""0.4600"",""326.00""],[""0.4700"",""3500.58""],[""0.4800"",""144.00""],[""0.4900"",""122.00""],[""0.5000"",""585.00""],[""0.5100"",""134.00""],[""0.5200"",""860.15""]]","[[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""395.00""],[""0.4100"",""249.11""],[""0.4200"",""211.00""],[""0.4300"",""120.00""],[""0.4400"",""503.00""],[""0.4500"",""1103.66""],[""0.4600"",""1142.03""],[""0.4700"",""115.00""]]"
2026-05-16T05:16:17.430Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,22290.69,13437.12,952.05,647.71,"[[""0.4300"",""407.00""],[""0.4400"",""216.00""],[""0.4500"",""282.00""],[""0.4600"",""251.00""],[""0.4700"",""3500.58""],[""0.4800"",""144.00""],[""0.4900"",""124.00""],[""0.5000"",""587.00""],[""0.5100"",""126.00""],[""0.5200"",""952.05""]]","[[""0.3700"",""247.00""],[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""395.00""],[""0.4100"",""249.11""],[""0.4200"",""211.00""],[""0.4300"",""120.00""],[""0.4400"",""504.00""],[""0.4500"",""1093.66""],[""0.4600"",""647.71""]]"
2026-05-16T05:16:19.434Z,KXBTC15M-26MAY160130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160130,2026-05-16T05:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,22290.69,13437.12,1080.0,517.84,"[[""0.4400"",""216.00""],[""0.4500"",""282.00""],[""0.4600"",""251.00""],[""0.4700"",""3500.58""],[""0.4800"",""104.00""],[""0.4900"",""123.00""],[""0.5000"",""585.00""],[""0.5100"",""50.00""],[""0.5200"",""219.00""],[""0.5300"",""1080.00""]]","[[""0.3700"",""262.00""],[""0.3800"",""238.80""],[""0.3900"",""242.00""],[""0.4000"",""390.00""],[""0.4100"",""249.11""],[""0.4200"",""211.00""],[""0.4300"",""123.00""],[""0.4400"",""1506.00""],[""0.4500"",""112.00""],[""0.4600"",""517.84""]]"
