timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T08:00:50.863Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,18174.70,15988.64,82.79,1827.99,"[[""0.5100"",""140.00""],[""0.5200"",""125.00""],[""0.5300"",""150.00""],[""0.5400"",""1665.72""],[""0.5500"",""141.00""],[""0.5600"",""525.00""],[""0.5700"",""1193.00""],[""0.5800"",""152.00""],[""0.5900"",""686.02""],[""0.6000"",""82.79""]]","[[""0.3000"",""149.00""],[""0.3100"",""125.00""],[""0.3200"",""150.00""],[""0.3300"",""147.00""],[""0.3400"",""125.00""],[""0.3500"",""10582.00""],[""0.3600"",""424.00""],[""0.3700"",""929.00""],[""0.3800"",""1865.00""],[""0.3900"",""1827.99""]]"
2026-05-16T08:00:52.859Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,18174.70,15988.64,755.0,136.18,"[[""0.5200"",""125.00""],[""0.5300"",""150.00""],[""0.5400"",""125.00""],[""0.5500"",""141.00""],[""0.5600"",""125.00""],[""0.5700"",""1690.72""],[""0.5800"",""167.00""],[""0.5900"",""526.00""],[""0.6000"",""1204.00""],[""0.6100"",""755.00""]]","[[""0.2900"",""151.00""],[""0.3000"",""539.00""],[""0.3100"",""125.00""],[""0.3200"",""150.00""],[""0.3300"",""149.00""],[""0.3400"",""668.00""],[""0.3500"",""11638.00""],[""0.3600"",""974.00""],[""0.3700"",""1679.04""],[""0.3800"",""136.18""]]"
2026-05-16T08:00:54.856Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,18174.70,15988.64,125.0,155.05,"[[""0.5400"",""140.00""],[""0.5500"",""291.00""],[""0.5600"",""129.00""],[""0.5700"",""150.00""],[""0.5800"",""124.00""],[""0.5900"",""125.00""],[""0.6000"",""125.00""],[""0.6100"",""1651.90""],[""0.6200"",""2442.09""],[""0.6300"",""125.00""]]","[[""0.2700"",""271.00""],[""0.2800"",""601.00""],[""0.2900"",""653.00""],[""0.3000"",""154.00""],[""0.3100"",""1554.00""],[""0.3200"",""1840.04""],[""0.3300"",""157.00""],[""0.3400"",""10.00""],[""0.3500"",""10430.00""],[""0.3600"",""155.05""]]"
2026-05-16T08:00:56.857Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,18174.70,15988.64,4128.92,9972.73,"[[""0.5500"",""141.00""],[""0.5600"",""140.00""],[""0.5700"",""150.00""],[""0.5800"",""128.00""],[""0.5900"",""125.00""],[""0.6000"",""275.00""],[""0.6100"",""84.18""],[""0.6200"",""88.33""],[""0.6300"",""606.34""],[""0.6400"",""4128.92""]]","[[""0.2500"",""731.78""],[""0.2600"",""779.00""],[""0.2700"",""821.00""],[""0.2800"",""216.00""],[""0.2900"",""2701.04""],[""0.3000"",""139.00""],[""0.3100"",""168.00""],[""0.3200"",""10.00""],[""0.3300"",""22.00""],[""0.3500"",""9972.73""]]"
2026-05-16T08:00:58.859Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,18174.70,15988.64,3968.7,8055.15,"[[""0.5500"",""141.00""],[""0.5600"",""125.00""],[""0.5700"",""165.00""],[""0.5800"",""128.00""],[""0.5900"",""125.00""],[""0.6000"",""125.00""],[""0.6100"",""234.18""],[""0.6200"",""138.33""],[""0.6300"",""546.34""],[""0.6400"",""3968.70""]]","[[""0.2500"",""749.78""],[""0.2600"",""917.00""],[""0.2700"",""271.00""],[""0.2800"",""603.00""],[""0.2900"",""1701.04""],[""0.3000"",""139.00""],[""0.3100"",""1125.00""],[""0.3200"",""135.00""],[""0.3300"",""22.00""],[""0.3500"",""8055.15""]]"
2026-05-16T08:01:00.853Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,4069.2,8031.15,"[[""0.5500"",""765.00""],[""0.5600"",""125.00""],[""0.5700"",""539.00""],[""0.5800"",""128.00""],[""0.5900"",""125.00""],[""0.6000"",""125.00""],[""0.6100"",""258.18""],[""0.6200"",""138.33""],[""0.6300"",""552.34""],[""0.6400"",""4069.20""]]","[[""0.2500"",""349.78""],[""0.2600"",""918.00""],[""0.2700"",""670.00""],[""0.2800"",""200.00""],[""0.2900"",""1729.04""],[""0.3000"",""138.00""],[""0.3100"",""1125.00""],[""0.3200"",""135.00""],[""0.3300"",""22.00""],[""0.3500"",""8031.15""]]"
2026-05-16T08:01:02.870Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,1514.67,7454.71,"[[""0.5500"",""765.00""],[""0.5600"",""125.00""],[""0.5700"",""539.00""],[""0.5800"",""128.00""],[""0.5900"",""125.00""],[""0.6000"",""125.00""],[""0.6100"",""258.18""],[""0.6200"",""138.33""],[""0.6300"",""1552.34""],[""0.6400"",""1514.67""]]","[[""0.2500"",""830.78""],[""0.2600"",""416.00""],[""0.2700"",""305.00""],[""0.2800"",""600.00""],[""0.2900"",""189.00""],[""0.3000"",""1678.04""],[""0.3100"",""1125.00""],[""0.3200"",""125.00""],[""0.3300"",""32.00""],[""0.3500"",""7454.71""]]"
2026-05-16T08:01:04.862Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,531.0,2980.32,"[[""0.4700"",""659.28""],[""0.4800"",""237.00""],[""0.4900"",""170.00""],[""0.5000"",""1766.00""],[""0.5100"",""125.00""],[""0.5200"",""525.00""],[""0.5300"",""1150.00""],[""0.5400"",""156.00""],[""0.5500"",""178.00""],[""0.5600"",""531.00""]]","[[""0.3400"",""125.00""],[""0.3500"",""7573.71""],[""0.3600"",""135.00""],[""0.3700"",""150.00""],[""0.3800"",""150.00""],[""0.3900"",""625.00""],[""0.4000"",""277.00""],[""0.4100"",""493.00""],[""0.4200"",""107.50""],[""0.4300"",""2980.32""]]"
2026-05-16T08:01:06.864Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,488.71,1766.59,"[[""0.4700"",""127.28""],[""0.4800"",""242.00""],[""0.4900"",""193.00""],[""0.5000"",""1666.00""],[""0.5100"",""525.00""],[""0.5200"",""129.00""],[""0.5300"",""1150.00""],[""0.5400"",""174.32""],[""0.5500"",""178.00""],[""0.5600"",""488.71""]]","[[""0.3400"",""499.00""],[""0.3500"",""7573.71""],[""0.3600"",""135.00""],[""0.3700"",""225.00""],[""0.3800"",""125.00""],[""0.3900"",""625.00""],[""0.4000"",""149.00""],[""0.4100"",""243.00""],[""0.4200"",""1508.50""],[""0.4300"",""1766.59""]]"
2026-05-16T08:01:08.852Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,500.0,3097.0,"[[""0.4900"",""193.00""],[""0.5000"",""126.00""],[""0.5100"",""605.00""],[""0.5200"",""125.00""],[""0.5300"",""1690.00""],[""0.5400"",""176.00""],[""0.5500"",""1164.00""],[""0.5600"",""70.00""],[""0.5700"",""251.92""],[""0.5800"",""500.00""]]","[[""0.3200"",""525.00""],[""0.3300"",""192.00""],[""0.3400"",""499.00""],[""0.3500"",""7573.71""],[""0.3600"",""135.00""],[""0.3700"",""150.00""],[""0.3800"",""625.00""],[""0.3900"",""125.00""],[""0.4000"",""301.00""],[""0.4100"",""3097.00""]]"
2026-05-16T08:01:10.851Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,771.77,74.93,"[[""0.4800"",""611.00""],[""0.4900"",""169.00""],[""0.5000"",""277.00""],[""0.5100"",""130.00""],[""0.5200"",""125.00""],[""0.5300"",""1690.00""],[""0.5400"",""644.00""],[""0.5500"",""1142.73""],[""0.5600"",""125.00""],[""0.5700"",""771.77""]]","[[""0.3300"",""192.00""],[""0.3400"",""125.00""],[""0.3500"",""7587.71""],[""0.3600"",""210.00""],[""0.3700"",""824.00""],[""0.3800"",""125.00""],[""0.3900"",""570.00""],[""0.4000"",""2665.00""],[""0.4100"",""88.00""],[""0.4200"",""74.93""]]"
2026-05-16T08:01:12.863Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,190.57,1493.28,"[[""0.4700"",""126.28""],[""0.4800"",""762.00""],[""0.4900"",""169.00""],[""0.5000"",""190.00""],[""0.5100"",""205.00""],[""0.5200"",""2065.00""],[""0.5300"",""234.00""],[""0.5400"",""1171.73""],[""0.5500"",""27.00""],[""0.5700"",""190.57""]]","[[""0.3300"",""192.00""],[""0.3400"",""140.00""],[""0.3500"",""7587.71""],[""0.3600"",""210.00""],[""0.3700"",""174.00""],[""0.3800"",""625.00""],[""0.3900"",""275.00""],[""0.4000"",""568.00""],[""0.4100"",""1057.00""],[""0.4200"",""1493.28""]]"
2026-05-16T08:01:14.860Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,500.86,1743.97,"[[""0.4800"",""762.00""],[""0.4900"",""150.00""],[""0.5000"",""175.00""],[""0.5100"",""220.00""],[""0.5200"",""1665.00""],[""0.5300"",""630.00""],[""0.5400"",""1175.73""],[""0.5500"",""142.00""],[""0.5600"",""86.00""],[""0.5700"",""500.86""]]","[[""0.3300"",""192.00""],[""0.3400"",""140.00""],[""0.3500"",""7587.71""],[""0.3600"",""135.00""],[""0.3700"",""174.00""],[""0.3800"",""125.00""],[""0.3900"",""775.00""],[""0.4000"",""525.00""],[""0.4100"",""1110.00""],[""0.4200"",""1743.97""]]"
2026-05-16T08:01:16.856Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,528.66,1782.23,"[[""0.4800"",""238.00""],[""0.4900"",""339.00""],[""0.5000"",""175.00""],[""0.5100"",""205.00""],[""0.5200"",""1665.00""],[""0.5300"",""554.00""],[""0.5400"",""1136.73""],[""0.5500"",""142.00""],[""0.5600"",""86.00""],[""0.5700"",""528.66""]]","[[""0.3300"",""192.00""],[""0.3400"",""140.00""],[""0.3500"",""7587.71""],[""0.3600"",""141.00""],[""0.3700"",""150.00""],[""0.3800"",""775.00""],[""0.3900"",""125.00""],[""0.4000"",""575.00""],[""0.4100"",""1110.00""],[""0.4200"",""1782.23""]]"
2026-05-16T08:01:18.867Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,524.11,888.94,"[[""0.4800"",""238.00""],[""0.4900"",""324.00""],[""0.5000"",""125.00""],[""0.5100"",""145.00""],[""0.5200"",""125.00""],[""0.5300"",""2090.00""],[""0.5400"",""220.00""],[""0.5500"",""1142.73""],[""0.5600"",""86.00""],[""0.5700"",""524.11""]]","[[""0.3200"",""499.00""],[""0.3300"",""192.00""],[""0.3400"",""125.00""],[""0.3500"",""7602.71""],[""0.3600"",""216.00""],[""0.3700"",""150.00""],[""0.3800"",""775.00""],[""0.3900"",""168.00""],[""0.4000"",""1573.00""],[""0.4100"",""888.94""]]"
2026-05-16T08:01:20.890Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,209.64,42.19,"[[""0.4800"",""238.00""],[""0.4900"",""324.00""],[""0.5000"",""125.00""],[""0.5100"",""200.00""],[""0.5200"",""140.00""],[""0.5300"",""2090.00""],[""0.5400"",""225.00""],[""0.5500"",""1142.73""],[""0.5600"",""125.00""],[""0.5700"",""209.64""]]","[[""0.3300"",""192.00""],[""0.3400"",""125.00""],[""0.3500"",""7587.71""],[""0.3600"",""231.00""],[""0.3700"",""150.00""],[""0.3800"",""780.00""],[""0.3900"",""168.00""],[""0.4000"",""1573.00""],[""0.4100"",""1677.94""],[""0.4200"",""42.19""]]"
2026-05-16T08:01:22.863Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,429.49,1775.94,"[[""0.4800"",""237.00""],[""0.4900"",""324.00""],[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""140.00""],[""0.5300"",""2092.00""],[""0.5400"",""225.00""],[""0.5500"",""1143.73""],[""0.5600"",""144.32""],[""0.5700"",""429.49""]]","[[""0.3200"",""499.00""],[""0.3300"",""192.00""],[""0.3400"",""125.00""],[""0.3500"",""7587.71""],[""0.3600"",""156.00""],[""0.3700"",""150.00""],[""0.3800"",""780.00""],[""0.3900"",""197.00""],[""0.4000"",""1551.00""],[""0.4100"",""1775.94""]]"
2026-05-16T08:01:24.860Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,608.0,182.19,"[[""0.4800"",""137.00""],[""0.4900"",""324.00""],[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""142.00""],[""0.5300"",""2090.00""],[""0.5400"",""225.00""],[""0.5500"",""1242.73""],[""0.5600"",""201.00""],[""0.5700"",""608.00""]]","[[""0.3300"",""192.00""],[""0.3400"",""125.00""],[""0.3500"",""7589.71""],[""0.3600"",""150.00""],[""0.3700"",""150.00""],[""0.3800"",""280.00""],[""0.3900"",""668.00""],[""0.4000"",""1551.00""],[""0.4100"",""1791.94""],[""0.4200"",""182.19""]]"
2026-05-16T08:01:26.858Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,672.46,243.86,"[[""0.4800"",""137.00""],[""0.4900"",""324.00""],[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""142.00""],[""0.5300"",""2090.00""],[""0.5400"",""225.00""],[""0.5500"",""1342.73""],[""0.5600"",""201.00""],[""0.5700"",""672.46""]]","[[""0.3300"",""192.00""],[""0.3400"",""125.00""],[""0.3500"",""7589.71""],[""0.3600"",""150.00""],[""0.3700"",""150.00""],[""0.3800"",""780.00""],[""0.3900"",""168.00""],[""0.4000"",""1551.00""],[""0.4100"",""1790.94""],[""0.4200"",""243.86""]]"
2026-05-16T08:01:28.864Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34746.25,26623.69,802.0,243.19,"[[""0.4800"",""141.00""],[""0.4900"",""324.00""],[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""140.00""],[""0.5300"",""1692.00""],[""0.5400"",""534.00""],[""0.5500"",""1342.73""],[""0.5600"",""226.00""],[""0.5700"",""802.00""]]","[[""0.3300"",""192.00""],[""0.3400"",""125.00""],[""0.3500"",""7764.71""],[""0.3600"",""150.00""],[""0.3700"",""150.00""],[""0.3800"",""280.00""],[""0.3900"",""1068.00""],[""0.4000"",""1151.00""],[""0.4100"",""1726.94""],[""0.4200"",""243.19""]]"
2026-05-16T08:01:30.876Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,48219.85,32969.82,947.0,23.67,"[[""0.4700"",""133.28""],[""0.4800"",""141.00""],[""0.4900"",""324.00""],[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""140.00""],[""0.5300"",""2092.00""],[""0.5400"",""214.00""],[""0.5500"",""1343.73""],[""0.5600"",""947.00""]]","[[""0.3300"",""192.00""],[""0.3400"",""125.00""],[""0.3500"",""7689.71""],[""0.3600"",""225.00""],[""0.3700"",""150.00""],[""0.3800"",""280.00""],[""0.3900"",""1068.00""],[""0.4000"",""1151.00""],[""0.4100"",""1699.94""],[""0.4200"",""23.67""]]"
2026-05-16T08:01:32.864Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,48219.85,32969.82,65.0,3203.63,"[[""0.4500"",""2305.00""],[""0.4600"",""172.00""],[""0.4700"",""533.28""],[""0.4800"",""1679.00""],[""0.4900"",""150.00""],[""0.5000"",""1129.73""],[""0.5100"",""222.00""],[""0.5200"",""500.00""],[""0.5300"",""9.00""],[""0.5400"",""65.00""]]","[[""0.3600"",""150.00""],[""0.3700"",""150.00""],[""0.3800"",""125.00""],[""0.3900"",""200.00""],[""0.4000"",""125.00""],[""0.4100"",""151.00""],[""0.4200"",""269.17""],[""0.4300"",""125.00""],[""0.4400"",""668.00""],[""0.4500"",""3203.63""]]"
2026-05-16T08:01:34.850Z,KXBTC15M-26MAY160415-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160415,2026-05-16T08:15:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,48219.85,32969.82,75.0,2213.94,"[[""0.4200"",""558.72""],[""0.4300"",""130.00""],[""0.4400"",""275.00""],[""0.4500"",""2155.00""],[""0.4600"",""2136.00""],[""0.4700"",""135.28""],[""0.4800"",""1637.73""],[""0.4900"",""267.00""],[""0.5000"",""4.00""],[""0.5100"",""75.00""]]","[[""0.3900"",""126.00""],[""0.4000"",""125.00""],[""0.4100"",""174.00""],[""0.4200"",""114.17""],[""0.4300"",""9163.00""],[""0.4400"",""215.00""],[""0.4500"",""161.00""],[""0.4600"",""634.29""],[""0.4700"",""1125.94""],[""0.4800"",""2213.94""]]"
