timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-17T02:15:37.634Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,1843.79,1026.02,80.93,1864.32,"[[""0.3800"",""257.00""],[""0.3900"",""468.29""],[""0.4000"",""279.00""],[""0.4100"",""354.00""],[""0.4200"",""276.00""],[""0.4300"",""2878.00""],[""0.4400"",""295.00""],[""0.4500"",""218.00""],[""0.4600"",""526.17""],[""0.4700"",""80.93""]]","[[""0.4300"",""130.00""],[""0.4400"",""128.00""],[""0.4500"",""315.00""],[""0.4600"",""206.00""],[""0.4700"",""164.00""],[""0.4800"",""629.00""],[""0.4900"",""932.23""],[""0.5000"",""2025.00""],[""0.5100"",""502.06""],[""0.5200"",""1864.32""]]"
2026-05-17T02:15:39.619Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,1843.79,1026.02,14.0,2762.97,"[[""0.3800"",""257.00""],[""0.3900"",""468.29""],[""0.4000"",""279.00""],[""0.4100"",""354.00""],[""0.4200"",""276.00""],[""0.4300"",""2878.00""],[""0.4400"",""214.00""],[""0.4500"",""299.00""],[""0.4600"",""526.17""],[""0.4700"",""14.00""]]","[[""0.4300"",""130.00""],[""0.4400"",""128.00""],[""0.4500"",""315.00""],[""0.4600"",""131.00""],[""0.4700"",""164.00""],[""0.4800"",""629.00""],[""0.4900"",""932.23""],[""0.5000"",""2027.00""],[""0.5100"",""533.06""],[""0.5200"",""2762.97""]]"
2026-05-17T02:15:41.671Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,1843.79,1026.02,37124.97,1180.4,"[[""0.3900"",""468.29""],[""0.4000"",""279.00""],[""0.4100"",""354.00""],[""0.4200"",""276.00""],[""0.4300"",""338.00""],[""0.4400"",""2754.00""],[""0.4500"",""299.00""],[""0.4600"",""1.00""],[""0.4700"",""526.00""],[""0.4800"",""37124.97""]]","[[""0.4200"",""414.31""],[""0.4300"",""130.00""],[""0.4400"",""128.00""],[""0.4500"",""315.00""],[""0.4600"",""131.00""],[""0.4700"",""164.00""],[""0.4800"",""129.00""],[""0.4900"",""1432.23""],[""0.5000"",""3410.66""],[""0.5100"",""1180.40""]]"
2026-05-17T02:15:43.629Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,1843.79,1026.02,36728.44,187.73,"[[""0.3900"",""257.00""],[""0.4000"",""279.00""],[""0.4100"",""489.00""],[""0.4200"",""216.00""],[""0.4300"",""338.00""],[""0.4400"",""214.00""],[""0.4500"",""2753.00""],[""0.4600"",""87.00""],[""0.4700"",""523.00""],[""0.4800"",""36728.44""]]","[[""0.4200"",""414.31""],[""0.4300"",""130.00""],[""0.4400"",""128.00""],[""0.4500"",""165.00""],[""0.4600"",""281.00""],[""0.4700"",""164.00""],[""0.4800"",""129.00""],[""0.4900"",""1442.23""],[""0.5000"",""4400.66""],[""0.5100"",""187.73""]]"
2026-05-17T02:15:46.114Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,36696.11,125.0,"[[""0.3900"",""468.29""],[""0.4000"",""279.00""],[""0.4100"",""354.00""],[""0.4200"",""353.00""],[""0.4300"",""338.00""],[""0.4400"",""214.00""],[""0.4500"",""2753.00""],[""0.4600"",""224.00""],[""0.4700"",""530.00""],[""0.4800"",""36696.11""]]","[[""0.4200"",""414.31""],[""0.4300"",""130.00""],[""0.4400"",""128.00""],[""0.4500"",""315.00""],[""0.4600"",""131.00""],[""0.4700"",""164.00""],[""0.4800"",""210.00""],[""0.4900"",""1432.23""],[""0.5000"",""4385.37""],[""0.5100"",""125.00""]]"
2026-05-17T02:15:48.589Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,36641.32,295.75,"[[""0.3900"",""468.29""],[""0.4000"",""279.00""],[""0.4100"",""504.00""],[""0.4200"",""128.00""],[""0.4300"",""338.00""],[""0.4400"",""214.00""],[""0.4500"",""2753.00""],[""0.4600"",""224.00""],[""0.4700"",""628.00""],[""0.4800"",""36641.32""]]","[[""0.4200"",""414.31""],[""0.4300"",""130.00""],[""0.4400"",""128.00""],[""0.4500"",""240.00""],[""0.4600"",""281.00""],[""0.4700"",""164.00""],[""0.4800"",""129.00""],[""0.4900"",""1432.23""],[""0.5000"",""4367.01""],[""0.5100"",""295.75""]]"
2026-05-17T02:15:50.242Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,31072.75,2740.32,"[[""0.3900"",""257.00""],[""0.4000"",""1819.00""],[""0.4100"",""354.00""],[""0.4200"",""858.00""],[""0.4300"",""313.00""],[""0.4400"",""89.00""],[""0.4500"",""88.00""],[""0.4600"",""12.00""],[""0.4700"",""3.00""],[""0.4800"",""31072.75""]]","[[""0.4200"",""416.31""],[""0.4300"",""130.00""],[""0.4400"",""128.00""],[""0.4500"",""315.00""],[""0.4600"",""131.00""],[""0.4700"",""164.00""],[""0.4800"",""129.00""],[""0.4900"",""938.23""],[""0.5000"",""1167.35""],[""0.5100"",""2740.32""]]"
2026-05-17T02:15:52.232Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,29602.62,1048.43,"[[""0.3900"",""257.00""],[""0.4000"",""281.00""],[""0.4100"",""354.00""],[""0.4200"",""135.00""],[""0.4300"",""315.00""],[""0.4400"",""3277.00""],[""0.4500"",""221.00""],[""0.4600"",""16.00""],[""0.4700"",""1.00""],[""0.4800"",""29602.62""]]","[[""0.4200"",""453.31""],[""0.4300"",""128.00""],[""0.4400"",""128.00""],[""0.4500"",""165.00""],[""0.4600"",""129.00""],[""0.4700"",""147.00""],[""0.4800"",""131.00""],[""0.4900"",""2493.23""],[""0.5000"",""2216.35""],[""0.5100"",""1048.43""]]"
2026-05-17T02:15:54.742Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,28954.97,1225.05,"[[""0.3900"",""407.00""],[""0.4000"",""281.00""],[""0.4100"",""354.00""],[""0.4200"",""135.00""],[""0.4300"",""315.00""],[""0.4400"",""2277.00""],[""0.4500"",""1247.00""],[""0.4600"",""1.00""],[""0.4700"",""1.00""],[""0.4800"",""28954.97""]]","[[""0.4200"",""453.31""],[""0.4300"",""128.00""],[""0.4400"",""128.00""],[""0.4500"",""165.00""],[""0.4600"",""129.00""],[""0.4700"",""147.00""],[""0.4800"",""362.00""],[""0.4900"",""3493.23""],[""0.5000"",""1066.35""],[""0.5100"",""1225.05""]]"
2026-05-17T02:15:57.304Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,28728.29,1294.62,"[[""0.3900"",""257.00""],[""0.4000"",""281.00""],[""0.4100"",""354.00""],[""0.4200"",""135.00""],[""0.4300"",""815.00""],[""0.4400"",""1779.00""],[""0.4500"",""1221.00""],[""0.4600"",""24.00""],[""0.4700"",""1.00""],[""0.4800"",""28728.29""]]","[[""0.4200"",""453.31""],[""0.4300"",""128.00""],[""0.4400"",""128.00""],[""0.4500"",""166.00""],[""0.4600"",""129.00""],[""0.4700"",""147.00""],[""0.4800"",""131.00""],[""0.4900"",""2103.23""],[""0.5000"",""1608.35""],[""0.5100"",""1294.62""]]"
2026-05-17T02:15:58.900Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,28561.89,2808.4,"[[""0.3900"",""257.00""],[""0.4000"",""281.00""],[""0.4100"",""854.00""],[""0.4200"",""130.00""],[""0.4300"",""2855.00""],[""0.4400"",""335.00""],[""0.4500"",""211.00""],[""0.4600"",""1.00""],[""0.4700"",""22.00""],[""0.4800"",""28561.89""]]","[[""0.4200"",""453.31""],[""0.4300"",""128.00""],[""0.4400"",""128.00""],[""0.4500"",""160.00""],[""0.4600"",""129.00""],[""0.4700"",""147.00""],[""0.4800"",""131.00""],[""0.4900"",""802.23""],[""0.5000"",""1068.35""],[""0.5100"",""2808.40""]]"
2026-05-17T02:16:00.889Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,27327.0,3647.92,"[[""0.3900"",""257.00""],[""0.4000"",""296.00""],[""0.4100"",""2284.00""],[""0.4200"",""630.00""],[""0.4300"",""1315.00""],[""0.4400"",""237.00""],[""0.4500"",""210.00""],[""0.4600"",""1.00""],[""0.4700"",""1.00""],[""0.4800"",""27327.00""]]","[[""0.4200"",""453.31""],[""0.4300"",""128.00""],[""0.4400"",""128.00""],[""0.4500"",""160.00""],[""0.4600"",""129.00""],[""0.4700"",""147.00""],[""0.4800"",""131.00""],[""0.4900"",""802.23""],[""0.5000"",""149.35""],[""0.5100"",""3647.92""]]"
2026-05-17T02:16:02.896Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,26075.36,2447.01,"[[""0.3900"",""257.00""],[""0.4000"",""296.00""],[""0.4100"",""1244.00""],[""0.4200"",""1670.00""],[""0.4300"",""315.00""],[""0.4400"",""1239.00""],[""0.4500"",""196.00""],[""0.4600"",""15.00""],[""0.4700"",""1.00""],[""0.4800"",""26075.36""]]","[[""0.4200"",""453.31""],[""0.4300"",""128.00""],[""0.4400"",""128.00""],[""0.4500"",""160.00""],[""0.4600"",""129.00""],[""0.4700"",""147.00""],[""0.4800"",""131.00""],[""0.4900"",""802.23""],[""0.5000"",""1147.35""],[""0.5100"",""2447.01""]]"
2026-05-17T02:16:06.183Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,24396.37,2440.09,"[[""0.3900"",""257.00""],[""0.4000"",""296.00""],[""0.4100"",""1244.00""],[""0.4200"",""1670.00""],[""0.4300"",""315.00""],[""0.4400"",""330.00""],[""0.4500"",""1311.00""],[""0.4600"",""15.00""],[""0.4700"",""1.00""],[""0.4800"",""24396.37""]]","[[""0.4200"",""453.31""],[""0.4300"",""128.00""],[""0.4400"",""128.00""],[""0.4500"",""160.00""],[""0.4600"",""129.00""],[""0.4700"",""147.00""],[""0.4800"",""131.00""],[""0.4900"",""802.23""],[""0.5000"",""1147.35""],[""0.5100"",""2440.09""]]"
2026-05-17T02:16:08.726Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,23667.74,2834.0,"[[""0.3900"",""257.00""],[""0.4000"",""296.00""],[""0.4100"",""844.00""],[""0.4200"",""2070.00""],[""0.4300"",""315.00""],[""0.4400"",""328.00""],[""0.4500"",""1329.00""],[""0.4600"",""1.00""],[""0.4700"",""1.00""],[""0.4800"",""23667.74""]]","[[""0.4200"",""453.31""],[""0.4300"",""128.00""],[""0.4400"",""137.00""],[""0.4500"",""160.00""],[""0.4600"",""129.00""],[""0.4700"",""128.00""],[""0.4800"",""131.00""],[""0.4900"",""802.23""],[""0.5000"",""1657.35""],[""0.5100"",""2834.00""]]"
2026-05-17T02:16:10.286Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,23196.9,2816.56,"[[""0.3900"",""257.00""],[""0.4000"",""296.00""],[""0.4100"",""344.00""],[""0.4200"",""1030.00""],[""0.4300"",""1855.00""],[""0.4400"",""328.00""],[""0.4500"",""1311.00""],[""0.4600"",""20.00""],[""0.4700"",""1.00""],[""0.4800"",""23196.90""]]","[[""0.4200"",""453.31""],[""0.4300"",""128.00""],[""0.4400"",""137.00""],[""0.4500"",""160.00""],[""0.4600"",""129.00""],[""0.4700"",""128.00""],[""0.4800"",""131.00""],[""0.4900"",""1802.23""],[""0.5000"",""657.35""],[""0.5100"",""2816.56""]]"
2026-05-17T02:16:12.761Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,22196.86,16320.42,22533.75,2726.56,"[[""0.3900"",""257.00""],[""0.4000"",""296.00""],[""0.4100"",""844.00""],[""0.4200"",""530.00""],[""0.4300"",""1855.00""],[""0.4400"",""328.00""],[""0.4500"",""1311.00""],[""0.4600"",""30.00""],[""0.4700"",""1.00""],[""0.4800"",""22533.75""]]","[[""0.4200"",""453.31""],[""0.4300"",""178.00""],[""0.4400"",""137.00""],[""0.4500"",""160.00""],[""0.4600"",""129.00""],[""0.4700"",""128.00""],[""0.4800"",""131.00""],[""0.4900"",""1802.23""],[""0.5000"",""657.35""],[""0.5100"",""2726.56""]]"
2026-05-17T02:16:15.154Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,40784.16,31695.62,21216.69,2833.46,"[[""0.3800"",""332.00""],[""0.3900"",""257.00""],[""0.4000"",""296.00""],[""0.4100"",""344.00""],[""0.4200"",""1030.00""],[""0.4300"",""1855.00""],[""0.4400"",""247.00""],[""0.4500"",""1311.00""],[""0.4600"",""30.00""],[""0.4800"",""21216.69""]]","[[""0.4200"",""453.31""],[""0.4300"",""178.00""],[""0.4400"",""137.00""],[""0.4500"",""160.00""],[""0.4600"",""129.00""],[""0.4700"",""128.00""],[""0.4800"",""131.00""],[""0.4900"",""1652.23""],[""0.5000"",""307.35""],[""0.5100"",""2833.46""]]"
2026-05-17T02:16:17.260Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,40784.16,31695.62,19135.49,2745.46,"[[""0.3800"",""347.00""],[""0.3900"",""257.00""],[""0.4000"",""281.00""],[""0.4100"",""344.00""],[""0.4200"",""1030.00""],[""0.4300"",""1855.00""],[""0.4400"",""247.00""],[""0.4500"",""1311.00""],[""0.4600"",""30.00""],[""0.4800"",""19135.49""]]","[[""0.4200"",""453.31""],[""0.4300"",""178.00""],[""0.4400"",""137.00""],[""0.4500"",""160.00""],[""0.4600"",""128.00""],[""0.4700"",""128.00""],[""0.4800"",""146.00""],[""0.4900"",""1637.23""],[""0.5000"",""307.35""],[""0.5100"",""2745.46""]]"
2026-05-17T02:16:19.251Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,40784.16,31695.62,19071.93,2539.8,"[[""0.3800"",""347.00""],[""0.3900"",""257.00""],[""0.4000"",""281.00""],[""0.4100"",""844.00""],[""0.4200"",""530.00""],[""0.4300"",""1855.00""],[""0.4400"",""247.00""],[""0.4500"",""1311.00""],[""0.4600"",""30.00""],[""0.4800"",""19071.93""]]","[[""0.4200"",""453.31""],[""0.4300"",""178.00""],[""0.4400"",""137.00""],[""0.4500"",""160.00""],[""0.4600"",""147.00""],[""0.4700"",""128.00""],[""0.4800"",""146.00""],[""0.4900"",""1637.23""],[""0.5000"",""307.35""],[""0.5100"",""2539.80""]]"
2026-05-17T02:16:21.767Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,40784.16,31695.62,18213.46,2833.8,"[[""0.3800"",""347.00""],[""0.3900"",""257.00""],[""0.4000"",""286.00""],[""0.4100"",""339.00""],[""0.4200"",""1030.00""],[""0.4300"",""1855.00""],[""0.4400"",""247.00""],[""0.4500"",""1344.00""],[""0.4600"",""1.00""],[""0.4800"",""18213.46""]]","[[""0.4200"",""453.31""],[""0.4300"",""178.00""],[""0.4400"",""137.00""],[""0.4500"",""160.00""],[""0.4600"",""147.00""],[""0.4700"",""128.00""],[""0.4800"",""146.00""],[""0.4900"",""1637.23""],[""0.5000"",""807.35""],[""0.5100"",""2833.80""]]"
2026-05-17T02:16:23.959Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,40784.16,31695.62,17818.6,2803.8,"[[""0.3800"",""347.00""],[""0.3900"",""257.00""],[""0.4000"",""286.00""],[""0.4100"",""339.00""],[""0.4200"",""1030.00""],[""0.4300"",""1855.00""],[""0.4400"",""237.00""],[""0.4500"",""1321.00""],[""0.4600"",""16.00""],[""0.4800"",""17818.60""]]","[[""0.4200"",""453.31""],[""0.4300"",""178.00""],[""0.4400"",""137.00""],[""0.4500"",""160.00""],[""0.4600"",""147.00""],[""0.4700"",""128.00""],[""0.4800"",""146.00""],[""0.4900"",""1637.23""],[""0.5000"",""807.35""],[""0.5100"",""2803.80""]]"
2026-05-17T02:16:25.466Z,KXBTC15M-26MAY162230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY162230,2026-05-17T02:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,40784.16,31695.62,17703.26,2793.8,"[[""0.3800"",""347.00""],[""0.3900"",""257.00""],[""0.4000"",""286.00""],[""0.4100"",""339.00""],[""0.4200"",""1030.00""],[""0.4300"",""1855.00""],[""0.4400"",""318.00""],[""0.4500"",""1321.00""],[""0.4600"",""15.00""],[""0.4800"",""17703.26""]]","[[""0.4200"",""453.31""],[""0.4300"",""178.00""],[""0.4400"",""137.00""],[""0.4500"",""160.00""],[""0.4600"",""147.00""],[""0.4700"",""128.00""],[""0.4800"",""146.00""],[""0.4900"",""1637.23""],[""0.5000"",""807.35""],[""0.5100"",""2793.80""]]"
