timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-17T01:43:52.822Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,0.001,0.002,0.998,0.999,0.0015,0.001,405072.25,141601.45,24.0,3024.0,"[[""0.0010"",""24.00""]]","[[""0.9860"",""50.00""],[""0.9880"",""8.00""],[""0.9900"",""11138.00""],[""0.9910"",""420.00""],[""0.9920"",""2597.20""],[""0.9930"",""671.00""],[""0.9940"",""836.00""],[""0.9950"",""1.00""],[""0.9970"",""866.00""],[""0.9980"",""3024.00""]]"
2026-05-17T01:43:54.814Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,405072.25,141601.45,,5676.0,[],"[[""0.9880"",""8.00""],[""0.9900"",""11148.00""],[""0.9910"",""420.00""],[""0.9920"",""2597.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""1.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""5676.00""]]"
2026-05-17T01:43:56.805Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,405072.25,141601.45,,5675.0,[],"[[""0.9880"",""673.00""],[""0.9900"",""11148.00""],[""0.9910"",""420.00""],[""0.9920"",""2597.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""15.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""5675.00""]]"
2026-05-17T01:43:58.851Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,405072.25,141601.45,,5695.0,[],"[[""0.9880"",""673.00""],[""0.9900"",""10845.00""],[""0.9910"",""420.00""],[""0.9920"",""2597.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""15.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""5695.00""]]"
2026-05-17T01:44:00.842Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,405072.25,141601.45,,7636.0,[],"[[""0.9880"",""673.00""],[""0.9900"",""11853.00""],[""0.9910"",""420.00""],[""0.9920"",""2597.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""15.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""7636.00""]]"
2026-05-17T01:44:02.991Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,405072.25,141601.45,,7564.0,[],"[[""0.9880"",""673.00""],[""0.9900"",""11828.00""],[""0.9910"",""470.00""],[""0.9920"",""2597.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""1.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""7564.00""]]"
2026-05-17T01:44:05.481Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,405072.25,141601.45,,10049.0,[],"[[""0.9880"",""665.00""],[""0.9900"",""11782.32""],[""0.9910"",""70.00""],[""0.9920"",""2597.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""1.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""10049.00""]]"
2026-05-17T01:44:06.852Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,405072.25,141601.45,,10099.0,[],"[[""0.9880"",""665.00""],[""0.9900"",""12913.32""],[""0.9910"",""70.00""],[""0.9920"",""2597.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""1.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""10099.00""]]"
2026-05-17T01:44:08.860Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,15529.0,[],"[[""0.9880"",""665.00""],[""0.9900"",""13157.53""],[""0.9910"",""70.00""],[""0.9920"",""2597.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""1.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""15529.00""]]"
2026-05-17T01:44:10.815Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,15579.0,[],"[[""0.9880"",""665.00""],[""0.9900"",""13183.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""1.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""15579.00""]]"
2026-05-17T01:44:12.874Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,15579.0,[],"[[""0.9880"",""665.00""],[""0.9900"",""13317.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""15579.00""]]"
2026-05-17T01:44:14.843Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,15579.0,[],"[[""0.9880"",""665.00""],[""0.9900"",""6617.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""15579.00""]]"
2026-05-17T01:44:16.860Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,15579.0,[],"[[""0.9880"",""665.00""],[""0.9900"",""6542.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9930"",""656.00""],[""0.9940"",""836.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""15579.00""]]"
2026-05-17T01:44:19.018Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,15529.0,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""6542.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""15529.00""]]"
2026-05-17T01:44:21.027Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,15579.0,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""6542.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""2979.00""],[""0.9990"",""15579.00""]]"
2026-05-17T01:44:23.011Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,25809.0,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""6534.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9679.00""],[""0.9990"",""25809.00""]]"
2026-05-17T01:44:24.968Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,25809.0,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""6617.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9679.00""],[""0.9990"",""25809.00""]]"
2026-05-17T01:44:26.988Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,25809.0,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""7243.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9679.00""],[""0.9990"",""25809.00""]]"
2026-05-17T01:44:29.000Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,25809.0,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""7168.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9679.00""],[""0.9990"",""25809.00""]]"
2026-05-17T01:44:30.996Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,25809.0,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""7208.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9679.00""],[""0.9990"",""25809.00""]]"
2026-05-17T01:44:33.020Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,25986.25,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""7298.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9679.00""],[""0.9990"",""25986.25""]]"
2026-05-17T01:44:34.989Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,25986.25,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""7197.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9679.00""],[""0.9990"",""25986.25""]]"
2026-05-17T01:44:36.988Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407445.12,143859.10,,25986.25,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""7147.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9679.00""],[""0.9990"",""25986.25""]]"
2026-05-17T01:44:38.989Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,25986.25,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""7187.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9288.00""],[""0.9990"",""25986.25""]]"
2026-05-17T01:44:40.997Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,25056.25,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""7197.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9288.00""],[""0.9990"",""25056.25""]]"
2026-05-17T01:44:42.976Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,25056.25,[],"[[""0.9860"",""662.00""],[""0.9880"",""665.00""],[""0.9900"",""7157.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9970"",""866.00""],[""0.9980"",""9288.00""],[""0.9990"",""25056.25""]]"
2026-05-17T01:44:44.983Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,24179.85,[],"[[""0.9880"",""665.00""],[""0.9900"",""7157.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9960"",""49.00""],[""0.9970"",""915.00""],[""0.9980"",""9337.00""],[""0.9990"",""24179.85""]]"
2026-05-17T01:44:46.995Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,24159.85,[],"[[""0.9880"",""665.00""],[""0.9900"",""7079.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9960"",""49.00""],[""0.9970"",""915.00""],[""0.9980"",""9337.00""],[""0.9990"",""24159.85""]]"
2026-05-17T01:44:48.999Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,24059.85,[],"[[""0.9880"",""665.00""],[""0.9900"",""7071.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9960"",""49.00""],[""0.9970"",""915.00""],[""0.9980"",""9337.00""],[""0.9990"",""24059.85""]]"
2026-05-17T01:44:50.986Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,24440.85,[],"[[""0.9880"",""665.00""],[""0.9900"",""7079.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9960"",""49.00""],[""0.9970"",""915.00""],[""0.9980"",""9337.00""],[""0.9990"",""24440.85""]]"
2026-05-17T01:44:52.981Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,24440.85,[],"[[""0.9880"",""665.00""],[""0.9900"",""6463.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9960"",""49.00""],[""0.9970"",""915.00""],[""0.9980"",""9337.00""],[""0.9990"",""24440.85""]]"
2026-05-17T01:44:55.035Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,24440.85,[],"[[""0.9880"",""665.00""],[""0.9900"",""6513.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9960"",""49.00""],[""0.9970"",""915.00""],[""0.9980"",""9337.00""],[""0.9990"",""24440.85""]]"
2026-05-17T01:44:56.989Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,24440.85,[],"[[""0.9880"",""665.00""],[""0.9900"",""6523.53""],[""0.9910"",""70.00""],[""0.9920"",""2848.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9960"",""49.00""],[""0.9970"",""915.00""],[""0.9980"",""9337.00""],[""0.9990"",""24440.85""]]"
2026-05-17T01:44:59.492Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,active,,0.001,0.999,,0.001,0.001,407610.87,143933.52,,24440.85,[],"[[""0.9880"",""665.00""],[""0.9900"",""6513.53""],[""0.9910"",""70.00""],[""0.9920"",""2828.20""],[""0.9940"",""10.00""],[""0.9950"",""1001.00""],[""0.9960"",""49.00""],[""0.9970"",""915.00""],[""0.9980"",""9337.00""],[""0.9990"",""24440.85""]]"
2026-05-17T01:45:01.953Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,closed,,,,,,0.001,407610.87,143933.52,,,[],[]
2026-05-17T01:45:05.437Z,KXBTC15M-26MAY162145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162145,2026-05-17T01:45:00Z,closed,,,,,,0.001,407610.87,143933.52,,,[],[]
